,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
138,2,629999951,False,0.399150431156158,11800,4850,7660,0.00292051483011967,0.00191410281695426,0.32099312543869,167.699005126953,0.00048714127109375,174781014,153,13179416576.0,207756000.0,66688248.0,397666.34375,0.2545011
139,3,630004406,False,0.1335519105196,9330,3940,8230,0.000390183112997614,6.43965929725398e-05,0.0125214504844987,194.44274776832,6.50824627441406e-05,174781014,1084,200680480768.0,825020992.0,10330459.5,53128.541015625,1.0106507152
140,3,630003579,False,0.396844267845154,6030,2760,5330,0.000450627901622624,0.00105366816794771,0.176675974008133,167.677053727697,7.5164641015625e-05,174781014,449,3424384512.0,58233600.0,10288478.0,61358.890625,0.07133616
141,2,630001003,False,0.298352092504501,10240,4100,7730,0.000921437425509193,4.14543756050989e-05,0.0118052726611495,284.777496337891,0.000153695572460937,174781014,1091,972296749056.0,3026599168.0,35729828.0,125465.7734375,3.7075839808
142,2,630000010,False,0.00855003856122494,13140,3050,6930,6.45896540768159e-07,1.85531391139193e-07,1.36937851493713e-05,73.8084564208984,1.07735409736633e-07,174781014,944,125895098368.0,474029088.0,6491.25244140625,87.9472732543945,0.5806856328
143,2,629997856,False,0.0104274824261665,6530,5220,7280,1.72609248282864e-07,4.64818896261932e-07,0.000219883135287091,473.051208496094,2.87911870002747e-08,174781014,102,7127252992.0,50563800.0,11118.126953125,23.5030097961426,0.061940655
144,1,630002102,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,174781014,743,59068583936.0,280165504.0,0.0,0.0,0.3432027424
145,3,630002948,False,0.366650015115738,7470,3560,8270,0.000447314183950569,0.000989114368193031,0.307734038417548,311.120784727588,7.46119135916233e-05,174781014,27,7683683584.0,61578000.0,18949646.6176758,60907.6845645905,0.07543305
146,1,630002223,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,174781014,573,22219624448.0,80587800.0,0.0,0.0,0.098720055
147,1,630002924,False,0.582272946834564,10500,6020,3920,0.114856690013377,7.78403775961061e-05,0.0174504680665282,224.182726310427,0.0191580721966217,174781014,8,47108488371022.4,200914269592.0,3506048045.62502,15639242.6094871,246.1199802502
148,3,630003171,False,0.115819431841373,8180,6140,4900,0.000158098064481083,0.00030885574767018,0.0682614498505013,221.014018244517,2.63707245361328e-05,174781014,210,9650138112.0,69699600.0,4757795.75,21527.1220703125,0.08538201
149,2,629999054,False,0.102597817778587,2360,3580,7480,3.6287167799391e-05,1.76757130248006e-05,0.0129436273127794,732.283203125,6.05269210205078e-06,174781014,412,77746511872.0,279534592.0,3618191.5,4940.97314453125,0.3424298752
150,2,630000763,False,1.0,6000,3390,9950,15.9244810503071,0.0095891309902072,8.53710269927979,890.289489746094,2.6562001536,174781014,997,49576142619128.6,226123366400.0,1930438377472.0,2168326656.0,277.00112384
151,1,630002027,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,174781014,854,143457615872.0,440530208.0,0.0,0.0,0.5396495048
152,1,630002157,False,0.289414644241333,9500,4860,3360,0.000744741984607987,0.000269835873041302,0.0532656945288181,197.400344848633,0.000124222809375,174781014,658,33677223936.0,375807616.0,20017654.0,101406.375,0.4603643296
153,1,630001563,False,0.213520660996437,8990,3400,3330,0.000206577523097416,4.39519820526897e-05,0.0121024393558408,275.355940520097,3.4457088230896e-05,174781014,1008,128595063808.0,639976492.0,7745276.68359375,28128.2352905273,0.7839712027
154,1,630001472,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,174781014,1125,78273716224.0,278974784.0,0.0,0.0,0.3417441104
155,1,630001519,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,174781014,1062,10201124864.0,65949300.0,0.0,0.0,0.0807878925
156,1,630002868,False,0.134540513157845,5230,2640,4850,0.000150036436079386,0.000332630384946242,0.0956083461642265,287.431213378906,2.50260465820312e-05,174781014,98,7686656512.0,61417800.0,5872054.5,20429.42578125,0.075236805
157,2,629999905,False,1.0,7390,3540,7180,0.921266106413865,0.022552458431282,31.0275227729427,1375.79336937853,0.153666996471184,174781014,856,1656626463702.52,5562251516.0,172582885581.525,125442446.098926,6.8137581071
158,3,630003892,False,0.308075755834579,7560,4270,7110,0.000899090546051795,0.00137644199255467,0.799338442303714,580.728026772961,0.000149968117578125,174781014,725,19045833216.0,88941600.0,71094440.0,122422.953125,0.10895346
159,3,630004262,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,174781014,951,385271283712.0,1123216256.0,0.0,0.0,1.3759399136
160,1,630002334,False,0.0953641012310982,9090,1430,1890,7.41538981229159e-05,0.000121188626508228,0.0180853325873613,149.23291015625,1.23688549072266e-05,174781014,421,13807348736.0,83316600.0,1506808.375,10097.0244140625,0.102062835
161,2,629999898,False,0.231059074401855,8660,2980,7700,0.0016841691527027,0.00038980197859928,0.0501413904130459,128.63298034668,0.0002809190671875,174781014,848,10857329536.0,588303040.0,29498332.0,229321.6875,0.720671224
162,3,630004279,False,0.0633997619152069,2210,3590,6070,2.55097644296277e-05,1.00215307258597e-05,0.00203662616074723,203.225057774047,4.25502344360351e-06,174781014,969,184827666432.0,346602592.0,705899.90625,3473.48852539062,0.4245881752
163,2,629999717,False,0.205639392137527,4440,5430,9480,0.000626902202352121,0.000763399351853877,0.227412104606628,297.89404296875,0.000104567158007812,174781014,704,23978172416.0,111816896.0,25428516.0,85360.9453125,0.1369756976
164,2,630001341,False,0.262936562299728,8460,5570,6120,0.000180429717770489,0.000880398380104452,0.203645586967468,231.31071472168,3.00956396972656e-05,174781014,607344846,5989072896.0,27905400.0,5682811.5,24567.869140625,0.034184115
165,1,630002489,False,0.00071032193955034,7390,4610,2710,6.58414719817488e-09,5.8413140990865e-09,3.18041344371522e-07,54.4468803405762,1.0982343941927e-09,174781014,301,17180207104.0,153478800.0,48.8126029968262,0.896517872810364,0.18801153
166,1,630002458,False,0.221168786287308,10550,3200,4490,0.000421101129246602,5.98267238632457e-06,0.00165404293082891,276.472255878459,7.02395814753651e-05,174781014,323,1868612798400.0,9584083860.0,15852486.1571045,57338.4338574409,11.7405027285
167,1,630001531,False,0.0883926674723625,12290,6360,5450,0.000233156137356168,2.68887524725869e-05,0.00181955785956234,67.6698532104492,3.88903956054687e-05,174781014,1048,92771917824.0,1180689280.0,2148332.5,31747.26171875,1.446344368
168,2,629999890,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,174781014,839,17352331264.0,78387296.0,0.0,0.0,0.0960244376
169,2,629999953,False,0.192768931388855,10600,3160,6740,0.00091976382364699,6.82220590429442e-05,0.0214763183669758,314.800207854427,0.000153416416015625,174781014,920,582490800128.0,1835738944.0,39424914.0,125237.890625,2.2487802064
170,2,629998028,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,174781014,188,10171709440.0,69504304.0,0.0,0.0,0.0851427724
171,3,630004080,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,174781014,872,27970472960.0,137602800.0,0.0,0.0,0.16856343
172,2,629999901,False,0.291090369224548,8520,2030,5910,3.44271188923336e-05,1.62162414198974e-05,0.00949469301849604,585.505187988281,5.742436328125e-06,174781014,851,51836469248.0,289074592.0,2744674.5,4687.703125,0.3541163752
173,3,630003050,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,174781014,132,2906920320.0,19231200.0,0.0,0.0,0.02355822
174,1,630002158,False,1.31420538309612e-05,4110,3200,1890,8.78464402168579e-11,1.77532745448961e-11,7.93571341972665e-09,447.0,1.46527681034058e-11,174781014,657,265660678144.0,673759808.0,5.34676504135132,0.011961443349719,0.8253557648
175,2,629997906,False,0.130218490958214,9110,2270,9020,0.000310246161355707,0.00245490926317871,0.777005553245544,316.510925292969,5.1748995703125e-05,174781014,121,2576644352.0,17208000.0,13370712.0,42244.078125,0.0210798
176,3,630004552,False,0.0797446221113205,7600,7250,5670,0.000298926800000074,0.000554571821351931,0.0507046597179644,91.4302850699427,4.98609285644531e-05,174781014,10671,3460278016.0,73395000.0,3721468.5,40702.798828125,0.089908875
177,2,629997990,False,0.0240974333137274,11120,5090,5730,1.40085564225135e-06,1.5468285008696e-06,0.000502025309409746,324.551370192312,2.33662432098389e-07,174781014,154,32498231552.0,123313504.0,61906.5,190.744842529297,0.1510590424
178,3,630003566,False,0.02025431022048,12580,6720,7720,3.07333643032178e-06,2.76620669367076e-07,3.08671367512874e-05,111.586516010944,5.12631882476807e-07,174781014,429,254129176576.0,1512811776.0,46696.16796875,418.475006103516,1.8531944256
179,2,629999879,False,0.0611110851168633,7560,2610,6020,2.56338334247485e-05,9.44886680477682e-06,0.000968131786236838,102.460094553074,4.27571812639134e-06,174781014,824,41748079168.0,369396904.0,357624.884499878,3490.38214399293,0.4525112074
180,3,630004390,False,0.429750800132751,10480,4040,8990,0.0118778846699775,5.80484436358577e-05,0.00966385955396051,166.479218884535,0.00198122871226807,174781014,1073,6644476403712.0,27861721344.0,269251762.0,1617329.56103516,34.1306086464
181,2,630000703,False,0.416944772005081,10150,7060,5730,0.0152791721590151,0.000385428092433773,0.0479865104713551,124.501849796017,0.00254856276367474,174781014,967,249202394320.0,5397788692.0,259021043.59082,2080459.39891815,6.6122911477
182,1,630002168,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,174781014,643,15831940096.0,66125700.0,0.0,0.0,0.0810039825
183,1,630001423,False,0.462603151798248,9970,7120,5560,0.00597934291288775,0.00108910974848103,0.177605904204605,163.074386628446,0.000997353164192009,174781014,933,47504608512.0,747551704.0,132769596.328613,814165.848320007,0.9157508374
184,3,630003484,False,0.194306880235672,6870,5880,9160,9.40209633911021e-05,1.9999902934037e-05,0.0108753848136767,543.771879770895,1.56826772949219e-05,174781014,311,140898656256.0,640112384.0,6961468.5,12802.185546875,0.7841376704
185,2,630000717,False,0.0277217086404562,9570,1930,9590,8.1843476938571e-06,8.21139474282973e-06,0.00265300204046071,323.087860107422,1.36514750671387e-06,174781014,973,24600256512.0,135714592.0,360051.09375,1114.40612792969,0.1662503752
186,1,630002117,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,174781014,718,73761939456.0,394053312.0,0.0,0.0,0.4827153072
187,1,630002866,False,0.240011557936668,11170,6150,3150,0.000452254110871499,0.000134546295157634,0.0178209021687508,132.451812744141,7.54358923828125e-05,174781014,101,60767244288.0,457688704.0,8156425.5,61580.3203125,0.5606686624
188,3,630003776,False,0.16215007007122,8120,3180,6320,8.90555005860823e-05,4.65068764790995e-05,0.0226390269589456,486.78880786844,1.48544391235352e-05,174781014,634,56445798400.0,260737200.0,5902836.5,12126.0727539062,0.31940307
189,3,630003778,True,0.989835143089294,7370,4150,7180,0.0013853880618589,0.978794243923436,2910.62218883123,2973.68135019285,0.000231082442880249,174781014,637,566043198.0,192725.621398926,560951470.0,188638.728881836,0.000236088886213684
190,1,630002202,False,0.0999720543622971,6930,4550,5670,2.22791936540861e-05,2.70118307525991e-05,0.0153110353276134,566.827026367188,3.71616490478516e-06,174781014,599,26107244544.0,112306496.0,1719528.75,3033.60400390625,0.1375754576
191,2,630001291,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,174781014,549009227,3004331520.0,20026800.0,0.0,0.0,0.02453283
192,2,630000860,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,174781014,1051,10029.3525390625,1800.0,0.0,0.0,2.205e-06
193,1,630002859,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,174781014,113,85459329024.0,290957408.0,0.0,0.0,0.3564228248
194,3,630003115,False,0.444533616304398,6970,2990,7680,0.00109899208568641,0.00023018564642479,0.117370957483231,509.896943211792,0.000183311653144836,174781014,170,141425614848.0,650093384.0,76302082.9335938,149642.16583252,0.7963643954
195,3,630004145,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,174781014,917,1034441536.0,8380800.0,0.0,0.0,0.01026648
196,1,630002791,False,0.0208209399133921,12900,5070,5560,3.54742281310835e-06,2.0335626686574e-05,0.00274387537501752,134.929473876953,5.91709393310547e-07,174781014,207,3286101504.0,23752800.0,65174.72265625,483.028076171875,0.02909718
197,2,629999784,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,174781014,744,287229376.0,30121200.0,0.0,0.0,0.03689847
198,1,630001504,False,0.533726692199707,3770,3280,3930,9.18797682766014e-05,0.000377808406483382,0.345388978719711,914.190856933594,1.53255263916016e-05,174781014,1085,3972578304.0,33113700.0,11437107.0,12510.6337890625,0.0405642825
199,1,630002376,False,0.116234645247459,10650,7100,5680,0.000221273967201241,0.000299522708077968,0.0201786826321848,67.3694584349581,3.69084520751953e-05,174781014,379,7744656384.0,100591200.0,2029797.90039062,30129.3486328125,0.12322422
200,2,630000863,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,174781014,1052,43808661504.0,401618688.0,0.0,0.0,0.4919828928
201,1,630002305,False,0.0425485223531723,7350,3860,5100,4.16007481041037e-06,6.23940410696391e-07,0.000300086976803616,480.954545753308,6.93899620056152e-07,174781014,444,213304076288.0,907857000.0,272436.0625,566.448669433594,1.112124825
202,2,629999924,False,0.375482678413391,6960,610,5820,0.00478408907200582,0.000332996702508232,0.167669749955231,503.517748651239,0.000797985070141601,174781014,886,463694880768.0,1956224728.0,327999711.0,651416.383789062,2.3963752918
203,2,629999918,False,0.0337978713214397,12340,6800,5930,6.0032979919034e-05,3.55821801755873e-05,0.00214193572227235,60.1968657261175,1.00134886642933e-05,174781014,877,9947181069.35254,229729500.0,492065.822509766,8174.27646064758,0.2814186375
204,1,630001503,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,174781014,1086,21790701568.0,68735696.0,0.0,0.0,0.0842012276
205,3,630004467,False,0.31508606672287,7990,4850,10660,0.00168324065050737,0.000260086286437736,0.0917218026103163,352.659126579033,0.000280764193212891,174781014,1121,146774704128.0,881227776.0,80827800.125,229195.259765625,1.0795040256
206,2,629999883,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,174781014,830,39737192448.0,169227904.0,0.0,0.0,0.2073041824
207,2,629999923,False,0.200910151004791,7050,4820,9570,0.000346318509655897,0.00064094498520717,0.329891055822372,514.694763183594,5.77658559570312e-05,174781014,884,10933965824.0,73572304.0,24270844.0,47155.80078125,0.0901260724
208,3,630003949,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,174781014,773,61391603712.0,254377792.0,0.0,0.0,0.3116127952
209,3,630003936,False,0.0104274824261665,6530,5220,7280,1.72609248282864e-07,2.3240944901434e-07,0.000109941568405905,473.05119852989,2.87911870002747e-08,174781014,760,12924179968.0,101127600.0,11118.126953125,23.5030097961426,0.12388131
210,3,630004517,False,0.0435728281736374,3380,3210,7100,3.96231258189403e-06,0.000636377390838789,0.101898185008257,160.122258388137,6.60912921142578e-07,174781014,526322264,67210752.0,847800.0,86389.28125,539.520751953125,0.001038555
211,1,630002816,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,174781014,606826663,912596288.0,7274700.0,0.0,0.0,0.0089115075
212,3,630004596,False,0.0161782372742891,9720,6090,3920,3.62376679611527e-06,7.753692955161e-06,0.00047307788606006,61.0132344414245,6.0444355392456e-07,174781014,549009223,8496302848.0,63637200.0,30105.3520507812,493.423309326172,0.07795557
213,2,629999943,False,0.0760128200054169,3220,3260,6540,1.39743921253542e-05,2.26468400796875e-05,0.00980626884847879,433.008270263672,2.3309257232666e-06,174781014,910,17261031424.0,84020400.0,823926.625,1902.79650878906,0.10292499
214,3,630004500,False,0.626719295978546,6940,3930,8690,0.0220490780454928,0.00818767767458198,3.70204942925961,452.148896964073,0.00367778166875,174781014,484682524,38289778688.0,366681600.0,1357473408.0,3002270.75,0.44918496
215,2,629999887,False,0.226755931973457,6740,5140,8280,8.24557026497872e-05,7.35681970780906e-06,0.0044897810574633,610.28830877798,1.37535941894531e-05,174781014,835,321130141696.0,1526124640.0,6851965.5,11227.423828125,1.869502684
216,3,630003672,False,0.151497587561607,6690,6120,8280,0.000195027761508559,3.94464823530687e-05,0.0218894285835293,554.914590041422,3.25305903808594e-05,174781014,559,171132600320.0,673205376.0,14736081.0,26555.583984375,0.8246765856
217,3,630004088,False,0.613966584205627,4530,2890,9730,0.12556282193478,0.0243356396105025,17.8750574250302,734.521784145582,0.0209438527921875,174781014,878,190011596800.0,702550784.0,12558135608.0,17097022.6875,0.8606247104
218,1,630002026,False,0.197118490934372,6610,2810,4390,0.000142517812447199,3.40246704453562e-06,0.00143610066809544,422.076290320528,2.37719417114496e-05,174781014,856,1272274560640.0,5703410628.0,8190671.81329346,19405.6667032242,6.9866780193
219,2,630001453,False,0.626719295978546,6940,3930,8690,0.0220490780454928,0.0163753554224968,7.40409898757935,452.148895263672,0.00367778166875,174781014,484682524,19591288832.0,183340800.0,1357473408.0,3002270.75,0.22459248
220,3,630004429,False,0.401347577571869,7790,4820,7670,0.00692231921482321,6.88909297245034e-05,0.0266483220722744,386.819022167964,0.00115464141679687,174781014,1097,2657550419136.0,13681981440.0,364601848.0,942564.421875,16.760427264
221,3,630003940,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,174781014,765,9617495040.0,51346800.0,0.0,0.0,0.06289983
222,3,630004246,False,0.999503672122955,5370,2060,8730,0.134062976081016,0.107926892775768,187.42771085819,1736.61731601589,0.02236167675,174781014,182305701,94944780288.0,169136992.0,31700959232.0,18254430.0,0.2071928152
223,2,629999800,False,0.488987624645233,5300,7220,8160,0.00124428066971492,9.84652651823126e-05,0.0252574924379587,256.51171875,0.000207545758984375,174781014,754,392259272704.0,1720658688.0,43459524.0,169425.109375,2.1078068928
224,3,630002969,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,174781014,59,34382680064.0,158768992.0,0.0,0.0,0.1944920152
225,3,630003771,True,0.977232038974762,7260,2570,7020,0.00768886053928932,0.2225538773289,586.790427713078,2636.62190367455,0.0012825003515625,174781014,632,4129514752.0,4704205.0,2760382464.0,1046939.0625,0.005762651125
226,3,630004311,False,0.510399401187897,6720,460,7530,0.0421609419878962,0.0310184163716839,18.7723388956598,605.199784241618,0.00703243642479706,174781014,1006,46032750592.0,185076000.0,3474309393.45312,5740764.42840576,0.2267181
227,1,630001984,False,0.0323370844125748,5210,6970,4790,4.37493778989603e-06,1.14603847470001e-06,0.000211350895899716,184.418674037134,7.29738720703125e-07,174781014,904,115685978112.0,519795008.0,109859.140625,595.705078125,0.6367488848
228,1,629998111,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,174781014,312782598,1363884672.0,7261200.0,0.0,0.0,0.00889497
