,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
135,3,632179877,False,0.621081471443176,2250,4090,6640,0.159581529890898,0.00345763225482797,0.863055783636276,249.608899972278,0.0221268504642731,112307046,840,240544189696.0,5224018560.0,4508619432.03125,18062735.072876,6.399422736
136,1,632177745,False,0.335889488458633,8440,5960,5600,0.000226997544361367,0.00074288307223469,0.115015886723995,154.823684692383,3.14744489746094e-05,112307046,606826659,4454877696.0,34586100.0,3977951.0,25693.427734375,0.0423679725
137,2,632177194,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112307046,534,6703529472.0,116820000.0,0.0,0.0,0.1431045
138,3,632179533,False,0.0422172285616398,7520,5620,7040,6.84461885734571e-06,4.4234875771258e-06,0.00100045918622245,226.169774138375,9.4904377746582e-07,112307046,470,12677943296.0,175140000.0,175220.421875,774.729614257812,0.2145465
139,1,632176987,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112307046,312782608,21548216320.0,124375504.0,0.0,0.0,0.1523599924
140,3,632180275,False,0.391896575689316,9010,4340,9170,0.00491341075083208,0.000465290031340462,0.186604095720938,401.0489869799,0.000681271228741455,112307046,484682470,222082113536.0,1195254016.0,223039294.8125,556139.778564453,1.4641861696
141,3,632179356,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112307046,222,880879744.0,35991000.0,0.0,0.0,0.044088975
142,3,632179394,False,0.147942647337914,9540,2190,1430,0.000179889057402346,0.000305098628527945,0.057290691754774,187.777611558574,2.49426000366211e-05,112307046,312782578,8884712704.0,66736800.0,3823397.4375,20361.3061523438,0.08175258
143,3,632179568,False,0.621081471443176,2250,4090,6640,0.0254818954979845,0.0203180166682938,5.00133792232514,246.152860487103,0.00353320394669495,112307046,538,5428161280.0,141955200.0,709965925.03125,2884248.11975098,0.17389512
144,3,632179898,False,0.112479530274868,4400,2020,8680,5.2977013580211e-05,6.80585466300758e-06,0.00144086273988276,211.709301950627,7.34555219726562e-06,112307046,854,146714976256.0,881060416.0,1269487.125,5996.369140625,1.0792990096
145,1,632178490,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112307046,580,1515394304.0,39566700.0,0.0,0.0,0.0484692075
146,2,632176929,False,0.237615168094635,3080,3240,5780,0.00343899822906506,0.00165130256209522,0.572279632091522,346.562561035156,0.00047683588203125,112307046,171,33740623872.0,235725296.0,134900784.0,389253.78125,0.2887634876
147,1,632178703,False,0.109684787690639,6740,5130,1950,2.98182719344966e-05,0.000363556260708719,0.10464882850647,287.847686767578,4.13446621704101e-06,112307046,355,916005632.0,9283500.0,971507.375,3375.07446289062,0.0113722875
148,3,632179830,False,1.0,4350,5310,9000,1.09404458097725,0.191051600195293,264.006593906534,1381.86015524951,0.151695254839844,112307046,800,321172709760.0,648164480.0,171119696656.0,123832861.09375,0.794001488
149,2,632176889,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112307046,147,621072000.0,6518700.0,0.0,0.0,0.0079854075
150,2,632177289,False,0.64326685667038,7260,7080,8900,0.535301993157836,0.0539077422316548,17.7194959236488,328.700390520971,0.0742225442,112307046,647,161804541952.0,1123954176.0,19915901440.0,60589832.0,1.3768438656
151,3,632179381,False,0.297845721244812,9080,2450,9260,0.000197052774046363,0.00153583671819052,0.579191042802843,377.117590654578,2.73224430664062e-05,112307046,312782598,1488879872.0,14522400.0,8411244.0,22304.03515625,0.01778994
152,1,632177796,False,0.459357291460037,5380,2590,5560,0.000624056641014063,5.16166001034435e-05,0.0132575016468763,256.845703125,8.65288607421875e-05,112307046,484682516,23883128832.0,1368470656.0,18142502.0,70635.8046875,1.6763765536
153,2,632177491,False,0.294035613536835,9900,3770,8590,0.00113624863761277,0.000306364061543718,0.135905832052231,443.608947753906,0.000157547077734375,112307046,843,67129503744.0,419794208.0,57052484.0,128609.859375,0.5142479048
154,1,632177987,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112307046,1022,34955276288.0,704167168.0,0.0,0.0,0.8626047808
155,2,632177456,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112307046,816,21908127744.0,105716704.0,0.0,0.0,0.1295029624
156,1,632177912,False,0.470003515481949,7970,5180,820,0.0641438589980028,0.01647774502635,4.88891267776489,296.697906494141,0.0088938962875,112307046,1121,64634970112.0,440613888.0,2154122752.0,7260323.5,0.5397520128
157,3,632180288,False,0.000706634134985507,5590,3170,8870,5.61870495972553e-09,1.32041655602077e-08,6.9541938122084e-07,52.6666662917774,7.79064121842384e-10,112307046,929,1322320896.0,48164400.0,33.494457244873,0.635970711708069,0.05900139
158,1,632178521,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112307046,545,143615.078125,900.0,0.0,0.0,1.1025e-06
159,1,632178720,False,0.338910609483719,5390,5570,4080,0.00521745684385552,0.000433529581641778,0.150806710124016,347.857940673828,0.0007234288796875,112307046,342,170819534848.0,1362200448.0,205428960.0,590554.1875,1.6686955488
160,3,632179617,False,0.0861452668905258,7460,4680,5640,2.00223854870063e-05,1.8986240434555e-05,0.00614705332877589,323.763588160836,2.77621307373047e-06,112307046,609,13280433152.0,119365200.0,733744.25,2266.29638671875,0.14622237
161,2,632176876,False,0.556644558906555,6720,5570,9290,0.0729254113859366,0.0218292642384768,8.69998073577881,398.546661376953,0.010111506475,112307046,131,59115716608.0,378129600.0,3289720064.0,8254291.0,0.46320876
162,3,632179319,False,0.224459007382393,7250,3660,8360,0.000184479110681542,5.71815073664024e-05,0.0138342342597735,241.935459503154,2.55790359863281e-05,112307046,178,14065260544.0,365167808.0,5051817.0,20880.845703125,0.4473305648
163,2,632177477,False,0.194969296455383,8530,1650,6330,0.000512992240620656,0.000357191369403154,0.0721603408455849,202.021514892578,7.11291751953125e-05,112307046,834,24009709568.0,162558896.0,11730305.0,58064.6328125,0.1991346476
164,1,632178882,False,0.0116718523204327,7510,2730,4800,7.9184797693097e-07,1.56088646008357e-07,2.47823536483338e-05,158.771011352539,1.09794045639038e-07,112307046,215,40980430848.0,574210816.0,14230.2958984375,89.6277923583984,0.7034082496
165,2,632177231,False,0.99891072511673,4750,5190,8870,0.295039292322156,0.134748265147209,110.016609191895,816.460266113281,0.04090880885,112307046,583,73695354880.0,247832096.0,27265646592.0,33394946.0,0.3035943176
166,2,632176930,False,0.271322011947632,5960,6850,6050,0.00107408105197478,0.00179713126271963,0.473651736974716,263.559906005859,0.000148927202539062,112307046,173,4606241792.0,67648496.0,32041828.0,121573.2265625,0.0828694076
167,1,632178530,False,0.327569872140884,8650,4500,730,0.00256664444883067,0.00291769183240831,0.691592931747437,237.034255981445,0.0003558792671875,112307046,540,12132558848.0,99569696.0,68861696.0,290513.6875,0.1219728776
168,1,632178996,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112307046,122,3871924480.0,164670304.0,0.0,0.0,0.2017211224
169,3,632179957,False,0.701049983501434,5230,5530,7180,0.110621673981533,0.0656066767478612,14.5334107971479,221.523349719459,0.0153382991125,112307046,908,11679775232.0,190850400.0,2773707264.0,12521060.5,0.23379174
170,2,632177514,False,0.279661059379578,5770,4370,9580,0.000989711422752119,0.000120078882900998,0.0313486009836197,261.066711425781,0.000137228892773437,112307046,862,118942818304.0,932916608.0,29245630.0,112023.5859375,1.1428228448
171,3,632179174,False,0.231821030378342,6240,4260,5530,0.000463330940763624,3.63975304195856e-05,0.0113563646414468,312.009208057036,6.42433648101807e-05,112307046,51,128055330816.0,1440854984.0,16362874.59375,52443.5631103516,1.7650473554
172,3,632179566,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112307046,534,15074854400.0,233640000.0,0.0,0.0,0.286209
173,2,632176997,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112307046,252,28584001536.0,154379696.0,0.0,0.0,0.1891151276
174,2,632178479,False,0.215510249137878,7880,6470,6190,6.89509849907559e-05,0.000127726278151385,0.0291845295578241,228.492767333984,9.56043055419922e-06,112307046,606826651,6012290048.0,61102800.0,1783256.5,7804.43310546875,0.07485093
175,1,632177922,False,0.084950365126133,4820,4390,1370,3.03723502417103e-05,1.4152209587337e-05,0.00300288759171963,212.185073852539,4.21129219970703e-06,112307046,1106,38580699136.0,242915392.0,729447.625,3437.78955078125,0.2975713552
176,2,632177041,False,0.469316333532333,8170,5950,6490,0.00640446845092627,4.38456518168095e-05,0.0106370355933905,242.601837158203,0.0008880145203125,112307046,313,1424357179136.0,16533220352.0,175864448.0,724909.8125,20.2531949312
177,1,632177903,False,0.198315799236298,5970,6760,3330,4.43114334200969e-05,0.000190862701856531,0.0669202953577042,350.620086669922,6.14402219238281e-06,112307046,1139,4166122496.0,26278200.0,1758545.0,5015.5283203125,0.032190795
178,1,632177820,False,0.147942647337914,9540,2190,1430,0.00015172344355164,7.75532595194517e-05,0.014405782503239,185.753411171916,2.10372838867187e-05,112307046,312782574,34819593472.0,221438700.0,3189997.75,17173.29296875,0.2712624075
179,2,632177724,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112307046,1051,3633.06665039062,1800.0,0.0,0.0,2.205e-06
180,1,632179088,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112307046,26,52633423872.0,537672576.0,0.0,0.0,0.6586489056
181,1,632178502,False,0.0681314840912819,6700,3530,5530,2.70684317747898e-05,5.74045457137485e-06,0.00121555662368327,211.752677173812,3.75318586425781e-06,112307046,571,56294468096.0,533725188.0,648773.1875,3063.8251953125,0.6538133553
182,3,632180297,False,0.403768211603165,3490,4120,8760,0.00232469107602516,7.92465935661719e-05,0.0333628823938813,421.000839184625,0.0003223311109375,112307046,943,589659570176.0,3320362752.0,110776872.0,263127.4375,4.0674443712
183,1,632178279,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112307046,773,15836500992.0,127188896.0,0.0,0.0,0.1558063976
184,3,632179603,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112307046,591,2283578624.0,74858400.0,0.0,0.0,0.09170154
185,2,632176962,False,0.0455941930413246,7560,2660,6690,2.21015204895167e-06,4.35663991993351e-07,7.71635386627167e-05,177.117080688477,3.06449649429321e-07,112307046,215,40943902720.0,574210816.0,44308.13671875,250.162979125977,0.7034082496
186,2,632177579,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112307046,917,212828576.0,4190400.0,0.0,0.0,0.00513324
187,3,632180229,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112307046,1111,64307857408.0,317705408.0,0.0,0.0,0.3891891248
188,3,632179616,False,0.442799299955368,3500,4140,6660,0.00673463497446758,0.00354707881277108,1.18940820257592,335.320489156742,0.000933793911572266,112307046,608,18103784448.0,214903808.0,255608352.0,762280.744140625,0.2632571648
189,3,632179619,False,0.181410357356071,7020,2910,6080,6.79206779304143e-05,0.00017874066111449,0.0332471991176676,186.008034827462,9.41757285461426e-06,112307046,611,1618763584.0,43011000.0,1429995.28125,7687.81457519531,0.052688475
190,2,632177643,False,0.117447525262833,7080,2920,10630,0.000226572350016342,0.000199746078578755,0.0366917066276073,183.691741943359,3.14154934570312e-05,112307046,959,14642231296.0,128389504.0,4710830.0,25645.30078125,0.1572771424
191,2,632177803,False,0.0488881655037403,4060,2780,6630,1.22080373826182e-05,4.39341056335252e-06,0.000851244898512959,193.754913330078,1.69271104125977e-06,112307046,919,34353084416.0,314517600.0,267731.5,1381.80493164062,0.38528406
192,1,632179112,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112307046,6,4334069760.0,943776896.0,0.0,0.0,1.1561266976
193,2,632177676,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112307046,989,6515702272.0,225916192.0,0.0,0.0,0.2767473352
194,2,632177530,False,0.579283475875854,4340,2120,8940,0.00515619986882489,0.00166143325623125,0.464562237262726,279.615325927734,0.000714935265625,112307046,878,37784608768.0,351275392.0,163189280.0,583620.625,0.4303123552
195,1,632179006,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112307046,115,278022208.0,3266100.0,0.0,0.0,0.0040009725
196,3,632179817,False,0.717510581016541,5510,6830,8250,0.795010354816215,0.0839066320408301,43.6386912274026,520.086316969169,0.1102325266,112307046,788,201017311232.0,1072450816.0,46800350016.0,89985736.0,1.3137522496
197,3,632180250,False,0.290073782205582,10880,4170,6700,0.000202908703566819,6.62795566835888e-06,0.000830667422501192,125.327848293661,2.81343996688843e-05,112307046,1132,193224595456.0,3465149440.0,2878386.75390625,22966.8568725586,4.244808064
198,2,632177133,False,0.00304212141782045,9930,1480,7420,1.34815848678185e-07,3.48708120156971e-08,4.56565567219513e-06,130.930587768555,1.86929535388947e-08,112307046,434,58626301952.0,437602496.0,1997.94226074219,15.2595539093018,0.5360630576
199,2,632177153,False,0.1637844145298,8380,5510,8080,0.000414147505702853,1.66315021488117e-05,0.00708064623177052,425.737060546875,5.74238129882812e-05,112307046,463,482350530560.0,2818541824.0,19957098.0,46876.58203125,3.4527137344
200,2,632177000,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112307046,257,9454663680.0,68388304.0,0.0,0.0,0.0837756724
201,3,632179488,False,0.29454380273819,8430,2060,9210,0.000399968117769786,6.63416434189525e-05,0.0188469505793491,284.089293060306,5.54577634292602e-05,112307046,402,102689428544.0,682401600.0,12861189.2304688,45271.6436157227,0.83594196
202,3,632180184,False,0.47535365819931,8130,6030,4140,0.0221937840965013,0.000117694480164293,0.0320330517531892,272.171232741529,0.00307728934717812,112307046,1080,3722451343360.0,21344016584.0,683713987.856201,2512072.93647194,26.1464203154
203,2,632177744,False,0.00941129773855209,8820,3880,8270,4.05030342587696e-07,3.68526542615655e-07,4.00017379433848e-05,108.545066833496,5.61596685409546e-08,112307046,1079,8480076288.0,124399800.0,4976.2080078125,45.8446273803711,0.152389755
204,2,632178892,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112307046,312782640,5172614144.0,27284400.0,0.0,0.0,0.03342339
205,2,632177135,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112307046,437,50153398272.0,831773696.0,0.0,0.0,1.0189227776
206,2,632177386,False,0.152814939618111,7680,5790,6080,1.70376108275829e-05,0.000128700106870383,0.0430180504918098,334.250274658203,2.36235776977539e-06,112307046,753,554377472.0,14984100.0,644586.75,1928.45532226562,0.0183555225
207,2,632177701,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112307046,1020,57605017600.0,563678080.0,0.0,0.0,0.690505648
208,3,632179341,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112307046,203,3089462016.0,55166400.0,0.0,0.0,0.06757884
209,2,632177856,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112307046,607344842,1556293120.0,11298600.0,0.0,0.0,0.013840785
210,2,632177096,False,0.32456561923027,8700,3970,9330,0.00492089025040906,7.31052766364522e-05,0.0306685896784231,419.512668434811,0.000682308302197266,112307046,375,1425786781696.0,7618962608.0,233662838.0,556986.369140625,9.3332291948
211,2,632177277,False,0.658099293708801,6660,7250,8250,1.03348461724733,0.0796139179551861,34.2916820270772,430.724713816743,0.1432982852,112307046,631,250308591616.0,1469318368.0,50385398272.0,116978192.0,1.7999150008
212,1,632178082,False,0.0123757068067789,12920,2380,4490,1.23375433539542e-06,2.94594457272979e-07,6.3109357142821e-05,214.224502563477,1.71066775131226e-07,112307046,944,111484231680.0,474029088.0,29915.669921875,139.646347045898,0.5806856328
213,3,632179564,False,0.0413477756083012,7880,2500,5330,4.91981070756351e-06,1.41303091081234e-05,0.00172884036773932,122.34979111288,6.82158617687225e-07,112307046,531,6349037824.0,39409200.0,68132.2158203125,556.864177703857,0.04827627
214,1,632177947,False,0.108065597712994,6830,5320,5450,1.88397236624319e-05,3.13151940645184e-05,0.0123086087405682,393.055511474609,2.61223055419922e-06,112307046,1077,8804300800.0,68095800.0,838164.5625,2132.43310546875,0.083417355
215,2,632177674,False,0.354721665382385,8790,6630,6130,0.00130968210391976,5.68484347166995e-05,0.0132028504674428,232.246508338152,0.000181594574816895,112307046,987,123212055712.0,2607643816.0,34428331.375,148240.469238281,3.1943636746
216,2,632176780,False,0.0843614786863327,5370,4530,7020,1.52211381283208e-05,1.82548672000848e-06,0.000391708803363144,214.577743530273,2.11049391174316e-06,112307046,6,5429521408.0,943776896.0,369685.71875,1722.85217285156,1.1561266976
217,3,632179519,False,0.428754180669785,5310,4910,5590,0.000682298603166844,0.00213137118495405,0.735737070155103,345.194246477985,9.46044268066406e-05,112307046,452,3366435328.0,36234000.0,26658697.0,77228.103515625,0.04438665
218,3,632179608,False,0.213923007249832,7950,3590,9880,0.000216534926659076,0.000591366475901798,0.109145759440222,184.565348033605,3.00237499023437e-05,112307046,598,3165064832.0,41445000.0,4523546.0,24509.18359375,0.050770125
219,3,632179294,False,0.03183613717556,6700,2860,3850,4.53786706221654e-06,5.61448089047756e-07,0.000123282825457957,219.580096295369,6.29200045776367e-07,112307046,155,112352165888.0,914835584.0,112783.515625,513.632690429688,1.1206735904
220,2,632177657,False,0.208810463547707,7830,3600,9800,0.000255248318732803,4.70213599328417e-05,0.00768677983433008,163.474212646484,3.53915730957031e-05,112307046,971,8623136768.0,614424576.0,4722946.5,28891.080078125,0.7526701056
221,3,632180120,False,0.400228470563889,5820,5400,7650,0.00110797525845289,8.90482076817731e-05,0.0251614798376967,282.560205227431,0.000153626819335937,112307046,1022,73706270720.0,1408334336.0,35435776.0,125409.6484375,1.7252095616
222,2,632177758,False,0.284909695386887,5800,4530,6470,0.00106710952815271,0.001098821638152,0.417244732379913,379.720153808594,0.000147960562695312,112307046,1096,15679711232.0,109921504.0,45864168.0,120784.1328125,0.1346538424
223,1,632177957,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112307046,1061,7027344384.0,65173500.0,0.0,0.0,0.0798375375
224,2,632177732,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112307046,1060,40495764.0,3118500.0,0.0,0.0,0.0038201625
225,1,632177916,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112307046,1114,8598182912.0,46868400.0,0.0,0.0,0.05741379
226,2,632178413,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112307046,496345664,6664038912.0,93286800.0,0.0,0.0,0.11427633
227,3,632180330,False,0.166215807199478,8520,5660,5330,5.43478904657959e-05,0.000110221249880176,0.0114214161954317,103.622633637781,7.53563176269531e-06,112307046,607344846,6180011520.0,55810800.0,637438.375,6151.5361328125,0.06836823
228,3,632180182,False,0.0855008587241173,8630,3880,3100,7.50698249979977e-06,3.41520370946535e-06,0.000565833048496913,165.680614286254,1.04088411312103e-06,112307046,1079,15485993984.0,248799600.0,140779.036132812,849.701316833496,0.30477951
