,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
139,2,633198376,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,654,67591856128.0,246657600.0,0.0,0.0,0.30215556
140,3,633199942,False,0.0304236374795437,12350,6010,8170,1.83232214725279e-05,7.35073720889508e-07,2.43259038726036e-05,33.0931485935411,1.49796671485901e-06,112745787,437,86538256384.0,1663547392.0,40467.2939453125,1222.82997131348,2.0378455552
141,3,633199960,False,0.5678471326828,7610,6460,6870,0.00994195966125911,0.00019162030032248,0.0447551233550584,233.561492596241,0.000812778728640365,112745787,467,372357481408.0,3462539400.0,154966377.96875,663492.839706421,4.241610765
142,3,633200446,False,0.142234236001968,9330,1810,7420,0.000342258099315831,7.7698760543931e-05,0.0176479300266198,227.132709750777,2.79804095275879e-05,112745787,484682508,47655675904.0,293970592.0,5187972.4375,22841.1506347656,0.3601139752
143,2,633197961,False,0.22133381664753,8570,1230,7580,0.000635868745077693,8.80612569744699e-05,0.0397791191935539,451.720977783203,5.1983774609375e-05,112745787,33,89002541056.0,481888800.0,19169112.0,42435.734375,0.59031378
144,2,633198225,False,0.0937082692980766,7830,950,9100,0.000173930931795061,2.53468581504911e-05,0.00396781794876951,156.540819584483,1.42192652587891e-05,112745787,417,98447288960.0,457948808.0,1817057.5,11607.5634765625,0.5609872898
145,3,633199824,False,0.209828421473503,5060,6410,6380,0.000528177925985377,0.000423152980057719,0.107286933796236,253.541718603996,4.31797953125e-05,112745787,263,9579590656.0,83300400.0,8937044.5,35248.8125,0.10204299
146,3,633200029,False,0.392304211854935,8540,970,6710,0.00227538902029693,0.00025574736331905,0.104866578143807,410.039723510206,0.000186018436816406,112745787,590,106415886336.0,593756992.0,62265264.0,151851.78515625,0.7273523152
147,1,633199054,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,874,1454895104.0,20143800.0,0.0,0.0,0.024676155
148,3,633199650,False,0.754059851169586,8700,4690,10580,0.0168555081135051,0.000779016396949281,0.271996024306248,349.153144107642,0.00137797767460937,112745787,20,154992754688.0,1443974400.0,392755296.0,1124879.734375,1.76886864
149,3,633200090,False,0.217553913593292,9940,1100,4390,0.00275279255234247,0.000402377586124384,0.0943499543549416,234.481138136198,0.000225047305273437,112745787,671,51204190208.0,456566400.0,43077019.0,183712.0859375,0.55929384
150,2,633198222,False,0.000345407897839323,2550,4340,7640,4.65811835899437e-09,1.11208808828422e-09,1.44730321949282e-07,130.142852783203,3.80812198668718e-10,112745787,412,51504762880.0,279534592.0,40.4571304321289,0.310867100954056,0.3424298752
151,2,633198807,False,0.556610941886902,7380,860,7480,0.0091452710521191,0.00094240595039001,0.411519196341837,436.668716036366,0.000747647549584961,112745787,312782546,109474406656.0,647623808.0,266509629.0,610324.530273438,0.7933391648
152,1,633198891,False,0.168792203068733,9010,3730,3280,9.3494820151716e-05,5.01570648339111e-05,0.00809740833938122,161.441040039062,7.64342279052734e-06,112745787,1079,13249017856.0,124399800.0,1007316.0,6239.52880859375,0.152389755
153,3,633200119,False,0.150057435035706,3250,3360,5690,0.00051011581562358,0.000250086009537615,0.04381562998616,175.202243688765,4.17031750488281e-05,112745787,707,19699035136.0,136126800.0,5964481.5,34043.408203125,0.16675533
154,3,633199966,False,0.182982057332993,8970,3140,3470,0.00053341544251415,0.000160462640505484,0.0136725393056167,85.2069943667009,4.36079746826172e-05,112745787,482,7767929088.0,221848192.0,3033228.125,35598.3466796875,0.2717640352
155,1,633198865,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,1109,8061586432.0,43501500.0,0.0,0.0,0.0532893375
156,2,633198736,False,0.0336691997945309,2320,3840,6610,4.52044567777772e-06,2.41767975239782e-06,0.000427560968091711,176.847640991211,3.69557131195068e-07,112745787,204,12773965824.0,124780496.0,53351.26953125,301.679290771484,0.1528561076
157,1,633199423,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,304,30826600448.0,189279904.0,0.0,0.0,0.2318678824
158,2,633198594,False,0.29632231593132,7060,2910,6260,0.00190660626895678,0.000425360341964118,0.22952457110838,539.600306997454,0.00015586957421875,112745787,958,29067437056.0,299135712.0,68658996.0,127240.46875,0.3664412472
159,2,633198758,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,182305713,880690112.0,11054700.0,0.0,0.0,0.0135420075
160,2,633198192,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,363,87627153408.0,440747104.0,0.0,0.0,0.5399152024
161,3,633199678,False,0.0066551985219121,11510,5340,5730,1.90328576319308e-06,9.46572570464649e-07,2.5291459075033e-05,26.7189858064639,1.5559811501503e-07,112745787,62,1005726592.0,134188200.0,3393.81536865234,127.018869400024,0.164380545
162,2,633198520,False,0.231676161289215,7040,2830,7890,0.000684653951462583,1.51984460184823e-05,0.00384976192502821,253.299707111284,5.59720806750774e-05,112745787,864,343416580352.0,3006326724.0,11573642.15625,45691.4944286346,3.6827502369
163,3,633200016,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,573,40711892992.0,161175600.0,0.0,0.0,0.19744011
164,3,633199874,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,334,100255608832.0,645989376.0,0.0,0.0,0.7913369856
165,2,633198545,False,0.0164665281772614,12980,4930,6840,7.49317316022106e-06,5.42811130799237e-06,0.000384445098461583,70.824836730957,6.12584637451172e-07,112745787,903,6147645952.0,92125800.0,35417.3125,500.069091796875,0.112854105
166,2,633198664,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,1043,3629771008.0,226609200.0,0.0,0.0,0.27759627
167,3,633200424,False,0.311844050884247,9290,5210,5650,0.000242257434356235,5.18883711766618e-06,0.000795018815381353,153.217146222338,1.98051185287952e-05,112745787,1117,177880368960.0,3115812528.0,2477129.58496094,16167.4436969757,3.8168703468
168,1,633199424,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,303,69431083008.0,346324512.0,0.0,0.0,0.4242475272
169,3,633200032,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,595,5378881792.0,150859808.0,0.0,0.0,0.1848032648
170,1,633198788,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,1029,5915710464.0,92470496.0,0.0,0.0,0.1132763576
171,2,633198364,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,637,248170498560.0,2186906432.0,0.0,0.0,2.6789603792
172,1,633199458,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,251,45121974272.0,212493600.0,0.0,0.0,0.26030466
173,3,633200322,False,0.215225830674171,3490,3860,9270,0.00483992429041127,3.16164718437639e-05,0.00434828980082322,137.532417352282,0.000395675263781738,112745787,985,1999573948416.0,10216200496.0,44423000.4199219,323000.215332031,12.5148456076
174,1,633198979,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,964,4769836544.0,42002100.0,0.0,0.0,0.0514525725
175,2,633197991,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,84,33141151744.0,209311200.0,0.0,0.0,0.25640622
176,1,633199586,False,0.316094815731049,8800,6500,4230,0.00359099526044008,0.000486762030050159,0.0354657992720604,72.8606567382812,0.00029357236015625,112745787,78,11914838016.0,492336896.0,17461122.0,239650.90625,0.6031126976
177,2,633198596,False,0.294465810060501,8940,6710,7040,0.00481645798174446,7.28396514124582e-05,0.00391375314776722,53.7310801448705,0.00039375683751831,112745787,960,146493228952.0,4412900760.0,17271004.2402344,321434.153076172,5.405803431
178,1,633198901,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,1062,6431841792.0,65949300.0,0.0,0.0,0.0807878925
179,3,633200045,False,0.141383871436119,8800,720,6200,0.000173265624099,1.06534542313511e-05,0.00398880043756693,374.413814613165,1.41648747802734e-05,112745787,610,199599144960.0,1085390976.0,4329408.0,11563.1630859375,1.3296039456
180,2,633198298,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,551,19506546688.0,116853296.0,0.0,0.0,0.1431452876
181,3,633199674,False,0.332788467407227,5800,6540,4390,0.000513104871338867,0.000771069491625966,0.20157299322669,261.420008722728,4.19475374267578e-05,112745787,54,2646509184.0,44409600.0,8951776.0,34242.8876953125,0.05440176
182,3,633200269,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,182305697,65623574528.0,298328384.0,0.0,0.0,0.3654522704
183,2,633198607,False,0.454206258058548,7740,1940,8660,0.00278988999006887,0.000303027976769954,0.0743478238582611,245.349685668945,0.00022808010859375,112745787,971,31267381248.0,614424576.0,45681128.0,186187.84375,0.7526701056
184,3,633199677,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,59,20579290112.0,158768992.0,0.0,0.0,0.1944920152
185,3,633200415,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,560581551,21295357952.0,212140800.0,0.0,0.0,0.25987248
186,1,633199426,False,0.0102747660130262,6440,3320,3450,6.76383109830533e-07,2.94109185006164e-07,1.69480408658274e-05,57.6249961853027,5.52959197998047e-08,112745787,301,7662457600.0,153478800.0,2601.1650390625,45.1395263671875,0.18801153
187,2,633198579,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,182305709,22603460608.0,132363904.0,0.0,0.0,0.1621457824
188,2,633198710,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,1101,113345945600.0,679313728.0,0.0,0.0,0.8321593168
189,1,633198140,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,312782554,35822325760.0,192023104.0,0.0,0.0,0.2352283024
190,3,633199818,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,312782594,13587517952.0,71409600.0,0.0,0.0,0.08747676
191,2,633198405,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,693,26172809216.0,247254304.0,0.0,0.0,0.3028865224
192,2,633198237,False,0.0304236374795437,12350,6010,8170,1.50165179059305e-05,1.20483696264273e-06,3.71017740690149e-05,30.7940196990967,1.22763587341309e-06,112745787,437,42179563520.0,831773696.0,30860.279296875,1002.15173339844,1.0189227776
193,2,633198552,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,910,11716418560.0,84020400.0,0.0,0.0,0.10292499
194,2,633199529,False,0.166078805923462,9140,5800,8380,0.0001889938457159,6.65231636958197e-05,0.0070373872295022,105.788528442383,1.54506941162109e-05,112745787,589508447,24449165312.0,189600304.0,1334290.75,12612.8115234375,0.2322603724
195,1,633199086,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,830,19849840640.0,169227904.0,0.0,0.0,0.2073041824
196,3,633199643,False,1.0,6410,2820,4910,39.6669346171011,0.006579724500262,16.068271234171,2442.08875820426,3.24286577150171,112745787,8,66379973210763.8,402332554256.0,6464788608122.21,2647237364.49119,492.8573789636
197,3,633199785,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,214,46044819456.0,708989376.0,0.0,0.0,0.8685119856
198,2,633198869,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,560581551,11621788672.0,106070400.0,0.0,0.0,0.12993624
199,3,633200352,False,0.00534839928150177,6340,4110,8150,3.00440233128192e-07,1.42369370985404e-08,8.19668772018955e-07,57.5733928123478,2.45617000102997e-08,112745787,1022,110048419840.0,1408334336.0,1154.36767578125,20.0503673553467,1.7252095616
200,3,633199762,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,181,58692937728.0,381558592.0,0.0,0.0,0.4674092752
201,3,633200006,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,556,19155296256.0,126860400.0,0.0,0.0,0.15540399
202,1,633199112,False,0.0127809271216393,13160,5090,4710,1.97128166082348e-06,4.24933327337568e-07,1.02002574949173e-05,24.0043716006634,1.61156940549612e-07,112745787,792,4258576880.0,309593712.0,3157.93558120728,131.556686162949,0.3792522972
203,1,633198143,False,0.074030913412571,7530,490,3310,0.000134938612410146,8.34962702356279e-05,0.012016917578876,143.921615600586,1.10315508789062e-05,112745787,312782550,14164551680.0,107853296.0,1296064.125,9005.34765625,0.1321202876
204,2,633198441,False,0.246247604489326,8170,5180,6230,0.00143643458152229,0.000497012340929359,0.116353780031204,234.106414794922,0.000117431926171875,112745787,749,14575052800.0,192878096.0,22442096.0,95862.796875,0.2362756676
205,1,633198848,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,599626923,354872544.0,6515100.0,0.0,0.0,0.0079809975
206,2,633199532,False,0.00100419099908322,12290,5240,7950,7.88127352707822e-08,1.13882471453053e-07,5.67135566598154e-06,49.8000755310059,6.44312760829925e-09,112745787,589508451,585388800.0,46185300.0,261.933258056641,5.2596960067749,0.0565769925
207,1,633198981,False,5.80640080443118e-05,2750,3800,2980,7.83042417076848e-10,3.05260088040438e-11,1.03788433403196e-09,34.0,6.40155705623329e-11,112745787,962,330250321920.0,1711904384.0,1.77675879001617,0.0522576086223125,2.0970828704
208,1,633198876,False,0.573960483074188,5940,3210,5600,0.036777031767818,0.000358774763299152,0.0935094803571701,260.635620117188,0.003006609375,112745787,1097,620029786208.0,6840991232.0,639697536.0,2454375.0,8.3802142592
209,3,633200455,False,0.478792995214462,7160,2950,3210,0.000127130656053014,4.54741238636857e-05,0.0204592395105738,449.909481970514,1.03932319702148e-05,112745787,496345664,24567391232.0,186573600.0,3817153.96875,8484.27099609375,0.22855266
210,3,633199804,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,312782612,33928541184.0,131664600.0,0.0,0.0,0.161289135
211,3,633200154,False,1.0,6470,2830,4720,0.697975421553837,0.00831726679578524,8.87938465189364,1067.58444449483,0.0570611423785343,112745787,768,370867570720.0,5600460528.0,49728643255.8594,46580524.3906403,6.8605641468
212,3,633200428,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,1125,103830528000.0,557949568.0,0.0,0.0,0.6834882208
213,1,633199411,False,0.328263223171234,4510,1750,2600,0.00965033708925175,5.88912058740408e-05,0.00775922257778844,131.755199484015,0.000788937893292522,112745787,322,2389883412352.0,10935944064.0,84854424.0908203,644030.933300018,13.3965314784
214,2,633198110,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,249,6717144064.0,35722800.0,0.0,0.0,0.04376043
215,3,633199771,False,0.0207072123885155,8590,4330,5740,7.26438995676376e-06,9.67712770277886e-06,0.000590304834338372,61.0000045952541,5.93881069183349e-07,112745787,197,1744205632.0,50097600.0,29572.85546875,484.800872802734,0.06136956
216,2,633198226,False,0.136516481637955,9880,1850,9370,0.000146984053170887,0.000117734278319404,0.0251977760344744,214.022430419922,1.20162941650391e-05,112745787,421,13495111680.0,83316600.0,2099393.0,9809.2197265625,0.102062835
217,1,633199169,False,0.050669252872467,8820,2420,980,2.29821457192064e-05,3.02457683574175e-05,0.00475586671382189,157.24072265625,1.87884479675293e-06,112745787,696,9471792128.0,50709600.0,241168.09375,1533.75085449219,0.06211926
218,3,633199900,False,0.335156053304672,4750,1480,8560,0.00242540407082504,4.77118723358018e-05,0.00653271311780093,136.920074563893,0.000198282522187853,112745787,369,714216981504.0,3392515856.0,22162332.8348389,161863.283418655,4.1558319236
219,1,633199040,False,0.0732507333159447,5750,4810,900,0.000195990800098261,8.67464768816717e-05,0.0032848515547812,37.867259979248,1.60227116943359e-05,112745787,897,20249589760.0,150781504.0,495294.84375,13079.7646484375,0.1847073424
220,3,633199776,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,203,3380195968.0,55166400.0,0.0,0.0,0.06757884
221,1,633199372,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,372,715302528.0,24060600.0,0.0,0.0,0.029474235
222,1,633199162,False,0.265196323394775,4460,5310,1830,0.00116115997375481,0.000693024951033294,0.135127738118172,194.982498168945,9.49275755859375e-05,112745787,704,18791067648.0,111816896.0,15109564.0,77491.8984375,0.1369756976
223,1,633198922,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,1035,133887959040.0,525223808.0,0.0,0.0,0.6433991648
224,2,633198650,False,0.00534839928150177,6340,4110,8150,3.00440233128192e-07,2.84738739253498e-08,1.63933759722568e-06,57.5733909606934,2.45617000102997e-08,112745787,1022,56395554816.0,704167168.0,1154.36767578125,20.0503673553467,0.8626047808
225,2,633198474,False,0.747071802616119,5740,3060,5890,0.441635035218445,0.0069938488304615,2.18721699714661,312.734344482422,0.0361047092,112745787,803,418691662624.0,4214164736.0,9217292288.0,29473232.0,5.1623518016
226,3,633200413,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,1102,249050210304.0,1486512000.0,0.0,0.0,1.8209772
227,1,633199011,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,930,22505891840.0,218697296.0,0.0,0.0,0.2679041876
228,1,633198792,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,549009227,1015128256.0,20026800.0,0.0,0.0,0.02453283
229,2,633198709,False,0.403133064508438,8190,2360,7100,0.00193755341245221,0.000138138959738101,0.0473373497639236,342.679211235346,0.000158399576431823,112745787,1100,135191121408.0,936055816.0,44310401.5605469,129305.776679039,1.1466683746
230,3,633200230,False,0.411300957202911,8530,970,6710,0.00755874489228058,0.000147522412969483,0.0402192854217506,272.631694480692,0.000617945281713867,112745787,879,534949140440.609,3419447376.0,137527730.0,504445.127929688,4.1888230356
231,3,633199815,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,312782598,1959362624.0,14522400.0,0.0,0.0,0.01778994
232,3,633199809,False,0.625549674034119,4200,5290,5850,0.206635433207552,0.00501920581930619,1.59877752643808,318.531971788931,0.0168929356401367,112745787,242,350498816000.0,2747476800.0,4392604162.25,13790151.5429688,3.36565908
233,1,633199435,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,287,310949760.0,3490200.0,0.0,0.0,0.004275495
234,2,633198438,False,0.437785178422928,9830,3130,9450,0.00928842943239028,0.00221254373900592,0.876783907413483,396.278686523438,0.0007593510859375,112745787,743,38165504000.0,280165504.0,245644608.0,619878.4375,0.3432027424
235,1,633198902,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,1061,9971435520.0,65173500.0,0.0,0.0,0.0798375375
236,3,633199813,False,0.148507937788963,7350,2080,10280,0.00124220180535609,1.58970598332066e-05,0.00130540680409266,82.1162414804436,0.000101552937094116,112745787,247,1012360178816.0,5214823224.0,6807465.71875,82900.3568115234,6.3881584494
237,2,633198517,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112745787,859,1151328640.0,12558600.0,0.0,0.0,0.015384285
238,2,633198529,False,0.411300957202911,8530,970,6710,0.00643925267741733,0.000251347044047732,0.0742851935031504,295.548307658009,0.000526424144018555,112745787,879,262170685519.016,1709723688.0,127007155.0,429733.995117188,2.0944115178
239,2,633198217,False,0.710517048835754,7550,700,7380,0.00529174661277216,0.0131107810884714,9.85383701324463,751.582763671875,0.0004326128078125,112745787,401,4805859328.0,26936100.0,265423936.0,353153.3125,0.0329967225
240,3,633199973,False,0.662862539291382,3780,6640,6130,0.026889366778924,0.000230414345582769,0.0775102591419848,336.395110061156,0.00219826936430664,112745787,493,1143558141952.0,7788167872.0,603662910.0,1794505.60351562,9.5405056432
241,3,633200204,False,0.459954738616943,9920,7100,5810,0.0104936800521849,0.00259856726485708,0.136409486999431,52.4941142929904,0.000857883176171875,112745787,841,1134955456.0,269499584.0,36762300.0,700312.796875,0.3301369904
