,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
525,3,633482579,False,0.245375111699104,7770,5010,9560,0.00359815959115814,0.000573905246327477,0.115407912194785,201.092276004272,0.0001034476515625,114399224,884,13373882880.0,147144608.0,16981652.0,84447.0625,0.1802521448
526,2,633478088,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,679,23639035904.0,270743392.0,0.0,0.0,0.3316606552
527,1,633480067,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,530,404816064.0,16888500.0,0.0,0.0,0.0206884125
528,3,633482420,False,0.373471260070801,12900,7450,5400,0.0118673462396443,8.37462357451614e-05,0.01725357837663,206.022136077046,0.000341188062304687,114399224,784,77366093184.0,3325771776.0,57381464.0,278520.8671875,4.0740704256
529,3,633482791,False,0.0032168491743505,12670,4900,5120,1.24947274860871e-06,3.99181614763141e-07,4.65711894622071e-05,116.666669355102,3.59225371360779e-08,114399224,1039,14798962176.0,73461600.0,3421.19409179688,29.324520111084,0.08999046
530,1,633480118,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,469,749628544.0,12598200.0,0.0,0.0,0.015432795
531,3,633482467,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,816,41001820160.0,211433408.0,0.0,0.0,0.2590059248
532,3,633482895,False,0.247009634971619,7690,3670,6900,0.00576283731436756,0.000637552983678764,0.170325576221076,267.155170756593,0.000165682475,114399224,560581551,17389928448.0,212140800.0,36133004.0,135251.0,0.25987248
533,2,633480826,False,0.53750067949295,9370,3170,9650,0.0643771276979686,0.102595962584019,33.9041404724121,330.462738037109,0.0018508525,114399224,312782652,2166484992.0,14726700.0,499296128.0,1510900.0,0.0180402075
534,2,633477710,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,133,5535899648.0,66441600.0,0.0,0.0,0.08139096
535,1,633480177,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,428,357490528.0,3748500.0,0.0,0.0,0.0045919125
536,3,633482309,False,0.0841777324676514,12020,4620,6960,0.000166907565990202,1.35698661848291e-06,0.000218863701996642,161.286558773386,4.79861865274906e-06,114399224,701,299820510720.0,2886719488.0,631798.113769531,3917.23971652985,3.5362313728
537,2,633477633,False,0.184516698122025,4620,6500,8670,0.000850985805870835,4.17934503054407e-05,0.0065082428262387,155.723989732225,2.44659751464844e-05,114399224,21,15964144384.0,477879296.0,3110154.5,19972.224609375,0.5854021376
538,1,633479115,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,549009215,18249517056.0,144636304.0,0.0,0.0,0.1771794724
539,2,633478331,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,859,1870995072.0,12558600.0,0.0,0.0,0.015384285
540,3,633481324,False,0.0301396008580923,10600,2670,5340,1.81036870829056e-05,1.16492830217881e-06,0.000186406949489267,160.015813111092,5.20483837890625e-07,114399224,140,6411613184.0,364730400.0,67988.28125,424.884765625,0.44679474
541,3,633481465,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,268,18910090240.0,134623808.0,0.0,0.0,0.1649141648
542,3,633481711,False,0.115502566099167,3300,3490,9140,0.00162317313502594,1.73117579279474e-06,0.000286041858435233,165.229816420584,4.66664817509465e-05,114399224,500,3031247412992.0,22005325688.0,6294444.2552681,38095.0871436298,26.9565239678
543,3,633481187,False,0.0282956603914499,7610,5570,6070,2.40655041752983e-05,2.41001050793537e-06,0.000424223532301129,176.025594454589,6.91887012660503e-07,114399224,46,14101157184.0,234358200.0,99420.2634277344,564.805724620819,0.287088795
544,3,633481540,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,363,126704168960.0,881494208.0,0.0,0.0,1.0798304048
545,2,633478295,False,0.327879369258881,9920,7080,5830,0.00487663020402925,0.000849367876071483,0.105359226465225,124.044273376465,0.000140203881835937,114399224,841,3137527808.0,134749792.0,14197134.0,114452.1484375,0.1650684952
546,2,633480727,False,0.0301320850849152,7420,790,8750,1.85335400092284e-05,5.66128119317e-06,0.000973032612819225,171.874984741211,5.32842176818848e-07,114399224,312782604,11147700224.0,76833000.0,74761.015625,434.973205566406,0.094120425
547,1,633480750,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,234,20978401280.0,140768096.0,0.0,0.0,0.1724409176
548,1,633480814,False,0.0163530372083187,12280,4820,4960,4.97534822009052e-06,1.42799507329983e-07,2.1603338609566e-05,151.284423828125,1.43042040252686e-07,114399224,202,103062028288.0,817713024.0,17665.33203125,116.769012451172,1.0016984544
549,3,633481430,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,222,2936675712.0,35991000.0,0.0,0.0,0.044088975
550,2,633478440,False,0.022149134427309,4990,1590,8910,2.313010486504e-05,7.25660811440321e-06,0.00117406563367695,161.792617797852,6.64994136047363e-07,114399224,182305693,10774967296.0,74808000.0,87829.5,542.852355957031,0.0916398
551,2,633477664,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,67,3532445184.0,35877600.0,0.0,0.0,0.04395006
552,3,633481431,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,223,13412296704.0,256442400.0,0.0,0.0,0.31414194
553,3,633481554,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,374,22403113984.0,177112800.0,0.0,0.0,0.21696318
554,3,633481893,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,630,170837590016.0,1086213632.0,0.0,0.0,1.3306116992
555,3,633482709,False,0.215489134192467,10570,3430,4370,0.00267091670224036,2.53849230084851e-05,0.00465245180488612,183.276183399532,7.67892733398437e-05,114399224,984,427079286784.0,2469383936.0,11488689.75,62685.12109375,3.0249953216
556,3,633483002,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,607344842,2716978560.0,22597200.0,0.0,0.0,0.02768157
557,2,633478084,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,673,454666048.0,14283900.0,0.0,0.0,0.0174977775
558,1,633479459,False,0.208820044994354,4450,4820,1700,0.00356005397664977,0.000404035206884146,0.0813135206699371,201.253555297852,0.000102352109179687,114399224,996,27466481664.0,206795696.0,16815286.0,83552.7421875,0.2533247276
559,3,633481666,False,0.393964231014252,8580,2740,9670,0.0136285980414859,0.0201494622563657,5.15004321477618,255.592092198349,0.00039182432734375,114399224,456,1696160128.0,15874200.0,81752816.0,319856.59375,0.019445895
560,1,633481086,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,20,61590650880.0,721987200.0,0.0,0.0,0.88443432
561,1,633480097,False,0.00585958594456315,8400,5850,5680,1.40349239971835e-06,1.35518491848579e-07,9.62430803699145e-06,71.0184116256633,4.03506262183189e-08,114399224,491,20913154176.0,243061196.0,2339.29582214355,32.9392867088318,0.2977499651
562,1,633481047,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,44,48161547488.0,379944896.0,0.0,0.0,0.4654324976
563,3,633482536,False,0.557032346725464,9300,1570,5900,0.0107599638166381,0.000436792345595689,0.118902983157198,272.218559588174,0.000309350644274902,114399224,851,54165477376.0,578149184.0,68743662.6875,252531.138183594,0.7082327504
564,1,633479734,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,844,155937996800.0,1294392576.0,0.0,0.0,1.5856309056
565,1,633479902,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,729,27637753856.0,235562400.0,0.0,0.0,0.28856394
566,1,633480761,False,0.0917741134762764,12750,5530,3430,0.000834293857024282,1.87710684258491e-05,0.00397867430001497,211.957778930664,2.39860790039062e-05,114399224,229,5662775296.0,1043119744.0,4150233.5,19580.47265625,1.2778216864
567,1,633480986,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,93,373946240.0,26797500.0,0.0,0.0,0.0328269375
568,1,633480532,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,362,70221791232.0,622525504.0,0.0,0.0,0.7625937424
569,2,633477886,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,364,10207880192.0,74927696.0,0.0,0.0,0.0917864276
570,3,633482589,False,0.593237042427063,7240,3460,8060,0.712068504457786,0.00783882510145786,1.6143020158078,205.936730940402,0.0204720809823975,114399224,896,92354619648.0,2131939752.0,3441594639.23438,16711902.8427734,2.6116261962
571,3,633482701,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,978,45622261760.0,636924608.0,0.0,0.0,0.7802326448
572,2,633477940,False,0.00928816385567188,5030,6130,5730,5.11759661752778e-06,6.62954744257149e-06,0.00113713077735156,171.524642944336,1.47131703948975e-07,114399224,452,1674893568.0,18117000.0,20601.3984375,120.107513427734,0.022193325
573,1,633479065,False,0.0256946608424187,8320,5510,5440,8.02748369942642e-06,1.10408554974128e-05,0.00194247346371412,175.93505859375,2.30791413116455e-07,114399224,607344858,2301122560.0,17064000.0,33146.3671875,188.401153564453,0.0209034
574,1,633479524,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,963,304084512.0,25594200.0,0.0,0.0,0.031352895
575,1,633481051,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,41,12925128704.0,131492704.0,0.0,0.0,0.1610785624
576,3,633481253,False,0.213827162981033,5460,2420,6700,0.00536983515417231,0.00102598456544764,0.223052649231982,217.403513409252,0.000154383601367187,114399224,98,7166893312.0,122835600.0,27398806.0,126027.4296875,0.15047361
577,3,633482658,False,0.0542760789394379,8040,5080,5770,0.00010973270960535,4.04676762482401e-06,0.000859182602144645,212.313303307602,3.15483258056641e-06,114399224,946,86560043008.0,636402624.0,546786.0625,2575.37353515625,0.7795932144
578,3,633482723,True,1.0,7470,2560,7430,0.99999993367348,0.881857372115821,5068.79771065536,5747.86566504956,0.02875015465,114399224,997,136299331584.0,26613730.0,134899613696.0,23469514.0,0.03260181925
579,3,633481504,True,0.000403103505959734,7900,2850,7250,2.55072790184524e-08,0.223709592232428,327.927327895292,1465.86172109502,7.33338265120983e-10,114399224,323,1463.61059570312,2.67598485946655,877.528564453125,0.598643481731415,3.27808145284653e-09
580,1,633479870,False,0.106017075479031,4590,7030,4970,0.000635726640929071,8.67121161718387e-06,0.00130287266802043,150.252670288086,1.82772404541016e-05,114399224,754,207687991296.0,1720658688.0,2241799.25,14920.1962890625,2.1078068928
581,3,633482225,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,654,102809808896.0,493315200.0,0.0,0.0,0.60431112
582,2,633478912,False,0.495568037033081,7080,2740,7360,0.0106497172535962,0.000130986133622271,0.0251479598526837,191.989481308026,0.000306181038327587,114399224,1099,66803484352.0,1908169192.0,47986562.2325439,249943.704757214,2.3375072602
583,2,633478126,False,1.0,7640,2460,7530,1.68220229790006,0.0133555257158527,29.9804829475605,2244.79991169305,0.048363579425,114399224,726,455483984896.0,2956115232.0,88625762304.0,39480473.0,3.6212411592
584,2,633477642,False,0.112353667616844,5130,2210,5700,0.00031075589117139,2.92558033842109e-06,0.000471129815058693,161.038071274761,8.93428052215576e-06,114399224,31,322226850464.0,2492937940.0,1174497.390625,7293.29022216797,3.0538489765
585,3,633481232,False,0.368143171072006,7380,4240,8960,0.0277970616282113,0.000195844284452369,0.0471992469303427,241.003954046063,0.000799169873632812,114399224,81,65942283520.0,3331134080.0,157227020.0,652383.5703125,4.080639248
586,1,633480099,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,488,1457571840.0,19680300.0,0.0,0.0,0.0241083675
587,2,633478338,False,0.614840626716614,7250,3310,7950,0.107976897953009,0.000842944137121368,0.223250450651118,264.84608032688,0.00310435272067718,114399224,864,316403556096.0,3006326724.0,671163795.9375,2534165.48626709,3.6827502369
588,1,633480522,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,368,524861376.0,5916600.0,0.0,0.0,0.007247835
589,3,633481538,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,362,147377823744.0,1245051008.0,0.0,0.0,1.5251874848
590,3,633481208,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,62,3168497408.0,134188200.0,0.0,0.0,0.164380545
591,3,633481501,False,0.115502566099167,3300,3490,9140,0.00127302097372895,2.49791733218927e-05,0.00416401767454696,166.699578920711,3.65995522949219e-05,114399224,320,158952030208.0,1196083840.0,4980514.25,29877.185546875,1.465202704
592,2,633478139,False,0.437830775976181,7440,3550,7870,0.0126362575756683,0.000400713470298797,0.0859014540910721,214.371276855469,0.00036329438359375,114399224,733,81884594176.0,740097024.0,63575412.0,296566.84375,0.9066188544
593,1,633479360,False,0.292925208806992,4460,4710,1660,0.00358570986827662,0.000105756570630428,0.0241632634501712,228.480020731865,0.000103089720080566,114399224,1057,122150420992.0,795741324.0,19227707.25,84154.8735351562,0.9747831219
594,2,633477789,False,0.0170020442456007,12580,7320,6940,1.440925580068e-05,1.31904931248628e-06,0.00025400456525333,192.566390694338,4.14268360137939e-07,114399224,235,20430797248.0,256380296.0,65121.765625,338.178253173828,0.3140658626
595,2,633478003,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,571,65527872512.0,533725188.0,0.0,0.0,0.6538133553
596,3,633481417,False,0.470102220773697,9530,2310,9600,0.0841686205764128,0.0362001134347832,15.1838125815484,419.441022164282,0.00241986101875,114399224,312782640,10313438976.0,54568800.0,828562432.0,1975396.75,0.06684678
597,2,633478901,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,1093,84843118592.0,1057071616.0,0.0,0.0,1.2949127296
598,2,633480677,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,312782570,1058214272.0,17712000.0,0.0,0.0,0.0216972
599,1,633479741,False,0.239142507314682,10240,7080,5640,0.00279747266050377,0.000487238809000701,0.0800109058618546,164.212921142578,8.0427776953125e-05,114399224,841,3004929536.0,134749792.0,10781453.0,65655.328125,0.1650684952
600,2,633477933,False,0.0810325145721436,9370,2020,8170,5.88679823411268e-05,3.21896436616953e-06,0.000363764062058181,113.006546020508,1.69246370849609e-06,114399224,443,9943506944.0,429207296.0,156130.1875,1381.60302734375,0.5257789376
601,2,633477740,False,0.0302010104060173,3540,2910,5700,5.39743129126285e-05,5.37384403287433e-06,0.000903762876987457,168.178100585938,1.55176994628906e-06,114399224,171,24024238080.0,235725296.0,213039.765625,1266.7509765625,0.2887634876
602,1,633479311,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,1086,10076305408.0,68735696.0,0.0,0.0,0.0842012276
603,2,633477639,False,0.45137020945549,9360,3420,9750,0.0148715641534017,0.000739617098588496,0.176664888858795,238.859939575195,0.00042755979765625,114399224,28,50396479488.0,471904192.0,83368904.0,349028.40625,0.5780826352
604,1,633479069,False,0.0491637513041496,8410,5590,5410,1.53084272746521e-05,2.50063603743911e-05,0.00425510434433818,170.160888671875,4.40119680786133e-07,114399224,607344850,2257003776.0,14367600.0,61135.63671875,359.281372070312,0.01760031
605,2,633477759,False,0.00242224452085793,12210,4760,6510,3.53324691858062e-07,1.01409165509381e-08,1.57336739903258e-06,155.150421142578,1.0158140206337e-08,114399224,202,98485493760.0,817713024.0,1286.56298828125,8.29235935211182,1.0016984544
606,2,633478224,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,798,1256057216.0,48627900.0,0.0,0.0,0.0595691775
607,2,633478067,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,651,54536617984.0,381972608.0,0.0,0.0,0.4679164448
608,1,633480043,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,573,11414917120.0,80587800.0,0.0,0.0,0.098720055
609,3,633482966,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,526157196,10834522112.0,100999800.0,0.0,0.0,0.123724755
610,2,633478566,False,0.428459912538528,7460,4120,7000,0.00450050698724652,0.000187384823220782,0.0442611835896969,236.204742431641,0.00012939028046875,114399224,1020,62602190848.0,563678080.0,24949060.0,105624.71875,0.690505648
611,1,633480681,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,274,25602252800.0,340512288.0,0.0,0.0,0.4171275528
612,2,633477737,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,606826663,419858624.0,7274700.0,0.0,0.0,0.0089115075
613,2,633479130,False,0.0673839747905731,8400,5550,5990,3.16034339680286e-05,5.16242980665993e-05,0.00807436089962721,156.406204223633,9.08603674316406e-07,114399224,607344850,2695832064.0,14367600.0,116009.1875,741.71728515625,0.01760031
614,2,633477954,False,0.171842619776726,9020,3250,7950,0.000330032260228305,6.98288058629259e-05,0.0123912179842591,177.451370239258,9.48847915039062e-06,114399224,482,3670550784.0,110924096.0,1374484.625,7745.697265625,0.1358820176
615,3,633481250,False,0.389351725578308,9340,2850,10440,0.0493486302275202,0.0024492983103222,0.804972011884035,328.654132692453,0.00141878084490967,114399224,97,50135971840.0,472865408.0,380643418.828125,1158188.44482422,0.5792601248
616,3,633481338,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,148,23187310592.0,131967000.0,0.0,0.0,0.161659575
617,1,633480984,False,0.208820044994354,4450,4820,1700,0.00411183550510767,2.71659181363911e-05,0.0053495483782131,196.921317047146,0.000118215914508057,114399224,95,533276498528.0,3552347720.0,19003455.984375,96502.7873535156,4.351625957
618,1,633480963,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,106,465450336.0,3250800.0,0.0,0.0,0.00398223
619,1,633479327,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,1077,9444938752.0,68095800.0,0.0,0.0,0.083417355
620,2,633477746,False,0.0746779292821884,1850,3000,6000,7.4507561430033e-05,3.99014150574112e-06,0.000713139643376912,178.725401680825,2.14210405578613e-06,114399224,184,46468659910.0,438244200.0,312529.3125,1748.65637207031,0.536849145
621,2,633478514,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,962,238208335872.0,1711904384.0,0.0,0.0,2.0970828704
622,1,633480949,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,117,2130865920.0,139982400.0,0.0,0.0,0.17147844
623,3,633481621,False,0.31256291270256,9350,3220,10250,0.00561148073368205,0.000307323163607208,0.0887578640949679,288.809548402314,0.000161330949609375,114399224,427,46623391744.0,428535008.0,38035852.0,131698.734375,0.5249553848
624,3,633481684,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,470,25955514368.0,175140000.0,0.0,0.0,0.2145465
625,3,633482875,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,1094,39559122944.0,245541600.0,0.0,0.0,0.30078846
626,3,633483007,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,607344830,1898984128.0,19562400.0,0.0,0.0,0.02396394
627,1,633479788,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,812,235455280.0,20844000.0,0.0,0.0,0.0255339
628,1,633481009,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,72,7170632192.0,44788500.0,0.0,0.0,0.0548659125
629,1,633479635,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,908,6114931200.0,95425200.0,0.0,0.0,0.11689587
630,3,633482732,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,1004,16445043712.0,175519808.0,0.0,0.0,0.2150117648
631,1,633479448,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,1004,7828531200.0,87759904.0,0.0,0.0,0.1075058824
632,2,633477941,False,0.23177407681942,7810,1820,8830,0.00409491019966646,6.40955106820641e-06,0.00124221490778302,193.806850833101,0.000117729309326848,114399224,453,2339382754048.0,14994117000.0,18625915.6664429,96105.5586341619,18.367793325
633,2,633477691,False,0.165591686964035,11870,4850,7690,0.000941443907035106,3.39552971126977e-05,0.00613235495984554,180.600845336914,2.70666597167969e-05,114399224,108,11093069824.0,650715328.0,3990417.5,22095.232421875,0.7971262768
634,1,633480705,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,258,86015492096.0,846861312.0,0.0,0.0,1.0374051072
635,2,633477948,False,0.0542760789394379,8040,5080,5770,0.0001364438473911,1.84966617214797e-06,0.000365860955866488,197.798371065857,3.9227819737196e-06,114399224,467,211962454144.0,1731269700.0,633403.987304688,3202.27099895477,2.1208053825
636,2,633478282,False,0.504168272018433,6740,5470,8090,0.00925333929883582,0.000142302525582052,0.0506022732193093,355.596452082165,0.000266034953515625,114399224,835,194683400192.0,1526124640.0,77225376.0,217171.390625,1.869502684
637,1,633479709,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,114399224,859,1666489344.0,12558600.0,0.0,0.0,0.015384285
