,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
129,3,631725135,True,0.315676212310791,6060,4010,6240,6.23537808856239e-05,0.757099299797493,2011.50126162501,2656.85262443518,1.08354922607422e-05,272830456,1113,27420816.0,11683.1435546875,23500658.0,8845.2998046875,1.43118508544922e-05
130,1,631723344,False,0.143917232751846,8560,5840,5550,4.44852520756065e-05,0.000204810858122073,0.0625077411532402,305.197418212891,7.73039898681641e-06,272830456,607344838,8253568000.0,30811500.0,1925957.375,6310.52978515625,0.0377440875
131,1,631724103,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,272830456,139,183509532672.0,642948288.0,0.0,0.0,0.7876116528
132,2,631722783,False,0.999983191490173,6240,4100,6050,0.236105438666066,0.0407383956504151,80.6736907543839,1980.28639730102,0.041029086240625,272830456,444,334009085952.0,822151464.0,66325992960.0,33493131.625,1.0071355434
133,1,631723497,False,0.478642225265503,800,3450,3840,0.0175112754708791,0.0017089321045205,0.177373453974724,103.791984558105,0.00304301178125,272830456,1016,173090471936.0,1453592704.0,257828768.0,2484091.25,1.7806510624
134,2,631722785,False,0.431842178106308,3220,4590,7600,0.00343658846102371,0.00288569019176066,2.2361376285553,774.905639648438,0.000597191175,272830456,448,53183094784.0,168938096.0,377768832.0,487503.0,0.2069491676
135,3,631724934,False,0.298800706863403,10350,4200,5670,0.000373614738360251,0.000567688544890055,0.284577102118024,501.290900934311,6.49246853759766e-05,272830456,880,21614788608.0,93360600.0,26568289.0,52999.7431640625,0.114366735
136,1,631723472,False,0.244433254003525,9860,5020,3010,0.000541765915023945,0.000127711828099564,0.0128276413306594,100.442077636719,9.4145058984375e-05,272830456,1049,176553820160.0,601769728.0,7719286.0,76853.109375,0.7371679168
137,2,631723037,True,1.0,6160,3560,6180,0.0328209343596732,0.359378666445188,1505.60231589659,4189.45935436106,0.0057034389125,272830456,824,24884367360.0,12955328.0,19505571840.0,4655868.5,0.0158702768
138,2,631722573,False,0.993404269218445,6060,3570,5870,0.0292725305723404,0.0210786014795303,26.688196182251,1266.12744140625,0.00508681709375,272830456,149,64905601024.0,197000912.0,5257598976.0,4152503.75,0.2413261172
139,3,631724941,False,0.208030343055725,7150,3460,9570,3.37377561064437e-05,2.55614187568498e-05,0.0111479637071362,436.124606899952,5.86275908203125e-06,272830456,893,38171047936.0,187232400.0,2087260.0,4785.92578125,0.22935969
140,2,631723165,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,272830456,974,229147082752.0,547686016.0,0.0,0.0,0.6709153696
141,1,631723740,False,0.594122171401978,8770,4500,5510,0.000565403329939074,0.00270867254585028,0.369304418563843,136.34147644043,9.8252637109375e-05,272830456,681,2092745600.0,29610900.0,10935436.0,80206.234375,0.0362733525
142,2,631723054,False,0.394657969474792,5530,1990,6940,0.0100237266680504,0.00109919533133507,0.702691078186035,639.277709960938,0.0017418673125,272830456,844,403649527808.0,1293612160.0,909009728.0,1421932.5,1.584674896
143,2,631723256,False,0.133587524294853,9490,3180,8070,0.000281156503898786,9.66858424362727e-05,0.0173770673573017,179.727111816406,4.88578090820312e-05,272830456,1084,122347192320.0,412510496.0,7168222.5,39883.92578125,0.5053253576
144,2,631722841,False,0.4845871925354,6620,5480,8610,0.00478357348918479,0.00580712594091892,5.26903295516968,907.339172363281,0.0008312627203125,272830456,551,42310455296.0,116853296.0,615703872.0,678581.8125,0.1431452876
145,3,631724851,True,1.0,5890,1190,6420,0.140185708616172,0.753622594142957,5062.47635058036,6717.52199300442,0.02436069055,272830456,767,140564774912.0,26387582.0,133586509824.0,19886278.0,0.03232478795
146,1,631723486,False,0.134424939751625,5550,840,3870,0.000316801279497928,0.000333367293933406,0.23319511115551,699.514038085938,5.5051959375e-05,272830456,1030,53067403264.0,134807392.0,31436424.0,44940.375,0.1651390552
147,1,631723792,False,0.238778248429298,7470,2730,5520,0.000278952419597019,0.00184005312621593,0.161325216293335,87.6742172241211,4.84747956054687e-05,272830456,611,1703092992.0,21505500.0,3469379.5,39571.26171875,0.0263442375
148,3,631724706,False,0.117173172533512,8480,2030,9180,3.15904006366922e-05,4.45872120042987e-05,0.0277178090792047,621.653784419901,5.48960362548828e-06,272830456,601,35499166720.0,100506600.0,2785822.75,4481.30908203125,0.123120585
149,2,631722506,False,0.280303925275803,9110,5440,9790,0.00147719733467223,0.000353560375515372,0.279579401016235,790.754333496094,0.000256699113671875,272830456,52,165621628928.0,592686016.0,165702800.0,209550.296875,0.7260403696
150,3,631724435,False,0.257255107164383,6540,1420,6400,0.000447706689041192,0.00227561649159993,0.86179895374252,378.710102042111,7.77999713134766e-05,272830456,330,5260128768.0,27909000.0,24051947.0,63510.1806640625,0.034188525
151,2,631723215,False,0.131529241800308,8400,2300,9410,6.66497709861123e-05,3.43194045099234e-05,0.026920369947739,784.40667407137,1.15820254592895e-05,272830456,1027,107076461824.0,275491804.0,7416341.28125,9454.71466064453,0.3374774599
152,1,631724166,False,0.185293361544609,5960,1770,4890,0.00104982717640657,0.000105687994051237,0.0529947740149198,501.426623626032,0.000182433111248478,272830456,39,461042313472.0,1409100344.0,74674954.2946258,148924.988774268,1.7261479214
153,2,631722626,False,0.231880828738213,7030,7070,5740,0.00104427202245029,0.00115532334893942,0.132277399301529,114.49382019043,0.000181467767578125,272830456,223,13061229568.0,128221200.0,16960766.0,148136.953125,0.15707097
154,1,631723352,False,0.000482186762383208,2050,3250,4790,3.12819730047996e-09,1.51238540603593e-09,1.40500610548596e-06,929.000041840248,5.43600679188967e-10,272830456,151,58481306624.0,293414400.0,412.2490234375,0.443755656480789,0.35943264
155,3,631724430,False,0.120722182095051,7900,3420,7420,0.000166885425140703,0.000145414027971791,0.0577146262226448,396.898614443449,2.90004183685303e-05,272830456,325,29437343744.0,162802800.0,9396102.75,23673.8109130859,0.19943343
156,1,631723409,False,0.064073421061039,7760,3010,5580,8.02412996213879e-06,0.000174713568412699,0.0365754067897797,209.344970703125,1.39438854980469e-06,272830456,599626923,902071808.0,6515100.0,238292.4375,1138.2763671875,0.0079809975
157,3,631725003,False,0.203822076320648,8660,3330,600,0.000609195551266132,0.000336547967055781,0.053212967471235,158.114065988149,0.000105862605078125,272830456,959,76412686336.0,256779008.0,13663973.0,86418.453125,0.3145542848
158,2,631723012,False,0.118755660951138,8670,2920,10000,1.20366338077238e-05,2.09230365726398e-05,0.0156666450202465,748.77490234375,2.09165908813477e-06,272830456,791,35607339008.0,81607504.0,1278515.75,1707.47680664062,0.0999691924
159,1,631724169,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,272830456,35,2761609216.0,14639400.0,0.0,0.0,0.017933265
160,2,631722717,True,1.0,6330,3400,5980,0.702085353499783,0.907613291641951,9020.88111056479,9939.12406708504,0.122004476812428,272830456,343,999492871230.25,109733398.786255,989891944309.0,99595491.2754517,0.134423413513162
161,2,631722468,False,0.0730902031064034,9980,1800,7330,8.44276402831668e-05,5.98680113468999e-06,0.00146510847225507,244.723089892803,1.46713644287109e-05,272830456,4,662661267456.0,2000504736.0,2930956.4375,11976.6240234375,2.4506183016
162,3,631724617,False,0.444192469120026,8060,5600,6090,0.0107737057152921,0.00666662341508253,3.30119718494663,495.182790358012,0.00187219448828125,272830456,525,45456498688.0,229249792.0,756798768.0,1528322.03125,0.2808309952
163,1,631724122,False,0.110818609595299,9650,3840,5500,1.25676426612532e-05,0.000545851013157517,0.288745909929276,528.983032226562,2.1839348449707e-06,272830456,115,854615168.0,3266100.0,943073.0,1782.80395507812,0.0040009725
164,2,631722730,False,0.22674672305584,10600,4610,6340,0.000387874090140764,0.00258985604159534,1.74559044837952,674.010620117188,6.74025959960937e-05,272830456,358,5363793920.0,21245400.0,37085768.0,55022.52734375,0.026025615
165,1,631723456,False,0.0628114938735962,8980,3370,3340,1.38717061959387e-05,2.52635963988723e-05,0.00723391678184271,286.337585449219,2.41054773254395e-06,272830456,1072,17141763072.0,77890496.0,563453.375,1967.79406738281,0.0954158576
166,1,631723909,False,0.389067143201828,10410,6590,3180,0.00020621725212635,0.00025986711261794,0.0145093286409974,55.8336448669434,3.58352838867187e-05,272830456,413,1072651776.0,112570200.0,1633318.0,29253.29296875,0.137898495
167,1,631723859,False,0.327498465776443,1090,4030,5490,0.00180886176779853,3.89731940231286e-05,0.00460788886994123,118.23225402832,0.000314333908984375,272830456,507,1788822028288.0,6583989760.0,30338292.0,256599.109375,8.065387456
168,1,631722484,False,0.352212071418762,6700,6120,4770,0.000163623230747104,0.000240742767346092,0.162446811795235,674.773376464844,2.8433532421875e-05,272830456,576073704,20613687296.0,96414304.0,15662196.0,23211.046875,0.1181075224
169,3,631724234,False,0.280303925275803,9110,5440,9790,0.00147719733467223,0.000176780193237257,0.139789699374314,790.754308016296,0.000256699113671875,272830456,52,327334117376.0,1185372032.0,165702800.0,209550.296875,1.4520807392
170,3,631724850,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,272830456,765,7156950272.0,51346800.0,0.0,0.0,0.06289983
171,3,631724541,False,0.202111467719078,11710,5700,3580,8.30778995575917e-05,7.08435140083764e-06,0.000838121176216542,118.305985798141,1.44368140136719e-05,272830456,437,202012295168.0,1663547392.0,1394254.296875,11785.154296875,2.0378455552
172,2,631724007,False,0.054108340293169,9320,2070,9960,2.05573002459492e-05,8.73937678989023e-05,0.0114555340260267,131.079528808594,3.57233297729492e-06,272830456,312782578,8636442624.0,33368400.0,382252.84375,2916.19018554688,0.04087629
173,1,631723608,False,0.534180402755737,6180,1850,5360,0.0012757693989576,9.25130931023713e-05,0.0432992285025445,468.033518829938,0.000221696090478516,272830456,886,682517426176.0,1956224728.0,84703021.5,180976.400390625,2.3963752918
174,2,631723228,False,0.232573315501213,7590,1130,7040,0.000565016165384429,0.00128490861970931,0.880209684371948,685.036804199219,9.81853578125e-05,272830456,1046,22022965248.0,62379000.0,54906600.0,80151.3125,0.076414275
175,1,631723721,False,0.901162981987,2990,3390,5690,0.00142535792836715,0.00297070876695216,5.8902792930603,1982.78601074219,0.00024769075078125,272830456,707,24656433152.0,68063400.0,400912448.0,202196.53125,0.083377665
176,1,631724067,False,0.6164590716362,12310,7330,5470,0.00794880751108169,0.00446874368935823,0.393990635871887,88.1658630371094,0.001381299434375,272830456,190,1159628800.0,252328496.0,99415064.0,1127591.375,0.3091024076
177,1,631724146,False,0.42243692278862,12280,4910,5510,0.0320983115998526,0.00169792384732971,0.175558064121207,103.395723192947,0.00557786555976562,272830456,73,190875595680.0,2681721944.0,470797913.0,4553359.640625,3.2851093814
178,3,631724979,False,0.345388621091843,4420,2130,5750,0.0152876540636454,0.0039818440046765,3.09242822186249,776.632188059242,0.00265660325546875,272830456,935,176978247680.0,544636032.0,1684247836.0,2168655.71875,0.6671791392
179,2,631722998,True,0.584831058979034,6030,1760,6610,0.000815794873676671,0.160097109309308,287.723231054228,1797.17942625901,0.000141764283007812,272830456,768,509407840.0,722848.4375,207980288.0,115725.9453125,0.0008854893359375
180,2,631723096,False,0.354147136211395,5130,6600,6900,0.00157233154121511,0.00042910323361551,0.160231581139002,373.410332494894,0.00027323100546875,272830456,904,101658337280.0,519795008.0,83287576.0,223045.71875,0.6367488848
181,2,631724024,False,0.30050864815712,7690,690,8420,0.00104160681029418,0.0019231173209846,1.34443080425262,699.08935546875,0.000181004621875,272830456,312782604,18308118528.0,76833000.0,103296656.0,147758.875,0.094120425
182,3,631724307,False,0.153969913721085,7660,2470,9390,4.02860208443296e-05,3.44093001958459e-05,0.0279936545676785,813.549081450315,7.00068000488281e-06,272830456,156,60606586880.0,166084192.0,4649303.5,5714.8408203125,0.2034531352
183,2,631723121,False,0.442880481481552,9310,6830,6380,0.0071737302875241,0.00234333449043334,0.586568355560303,250.313552856445,0.0012466108375,272830456,931,44623482880.0,434270688.0,254729456.0,1017641.5,0.5319815928
184,1,631724147,False,0.27019664645195,4930,5590,5290,8.88225155944707e-05,0.000281323707895353,0.222378849983215,790.473205566406,1.54350813476562e-05,272830456,72,14626802688.0,44788500.0,9960015.0,12600.06640625,0.0548659125
185,1,631723480,False,0.0612992607057095,12660,4900,5130,7.9127840108949e-06,3.05596731777769e-05,0.00210542138665915,68.8954162597656,1.37503947143555e-06,272830456,1039,4103804416.0,36730800.0,77333.8125,1122.48120117188,0.04499523
186,1,631723603,False,0.186298504471779,7320,4440,640,0.00019288919494251,3.55124813237608e-05,0.00636072590967312,179.112404218774,3.35192084472656e-05,272830456,895,201500154368.0,770507104.0,4900984.5,27362.619140625,0.9438712024
187,3,631724951,False,0.354147136211395,5130,6600,6900,0.0019505982640934,0.000266167789892593,0.101610253440526,381.752628601412,0.000338964086767578,272830456,904,201038266368.0,1039590016.0,105633005.0,276705.376953125,1.2734977696
188,2,631723022,False,0.385625183582306,8020,4860,7060,0.00254261283751525,0.00332840182818472,1.44030332565308,432.731231689453,0.00044184107734375,272830456,804,20688338944.0,108366304.0,156080352.0,360686.59375,0.1327487224
189,3,631725165,True,0.918365776538849,5950,1490,6390,0.0107332817705173,0.129357712835778,184.095576976961,1423.15114376422,0.001865169840625,272830456,919,7571746816.0,11770366.0,2166872320.0,1522587.625,0.01441869835
190,3,631724426,False,0.412575960159302,5080,820,6630,0.019533996695049,0.00232306549282954,1.38216454056298,594.974418426521,0.00339450899375,272830456,320,427482775552.0,1192832384.0,1648690624.0,2771027.75,1.4612196704
191,2,631722983,False,0.195978567004204,11630,3690,5800,2.38831893701012e-05,0.00011247857764829,0.0101767471060157,90.4772033691406,4.15028743896484e-06,272830456,744,634773888.0,30121200.0,306535.84375,3387.98974609375,0.03689847
192,2,631723342,False,0.359677135944366,7950,3740,6260,0.00171213396331067,0.0086817666888237,5.92606639862061,682.587646484375,0.000297525090625,272830456,549009203,7094087168.0,27975600.0,165785264.0,242877.625,0.03427011
193,3,631724422,True,1.0,5860,770,6340,0.261093131294789,0.558488557564035,3025.57941176658,5417.44207788836,0.0453713080954468,272830456,315,225272476023.938,66317925.4530182,200650149881.723,37037802.5268953,0.0812394586799473
194,1,631723534,False,0.160679936408997,11090,5160,5320,7.89992682952077e-05,0.000104064616607502,0.0260194260627031,250.031433105469,1.37280522216797e-05,272830456,970,11011656704.0,107688600.0,2801995.5,11206.5732421875,0.131918535
195,2,631722821,False,0.0785436853766441,7370,3540,9700,1.1435333487609e-05,1.28239598780056e-05,0.00526396231725812,410.478729248047,1.98716847229004e-06,272830456,520,38470123520.0,126495904.0,665869.6875,1622.17834472656,0.1549574824
196,2,631722755,False,0.358154028654099,8500,4800,5860,0.00197821150926994,0.0166917983442545,2.6506187915802,158.79768371582,0.0003437625625,272830456,397,1080936832.0,16812000.0,44562204.0,280622.5,0.0205947
197,3,631724751,False,0.338873416185379,5070,4750,9130,0.0012071315151904,0.000433578257771625,0.274170444132091,632.343617830814,0.000209768581868935,272830456,638,110938333184.0,394945216.0,108282305.278564,171239.658668518,0.4838078896
198,1,631723463,False,0.0943175554275513,8060,2810,4870,3.22355555691788e-05,7.01639291946776e-05,0.0425679795444012,606.693237304688,5.60171505126953e-06,272830456,1061,14915509248.0,65173500.0,2774304.25,4572.82861328125,0.0798375375
199,2,631722818,False,0.169899106025696,13110,5280,6510,4.51059510678305e-05,0.000637283382945401,0.0544403982909047,85.4257301348291,7.83826059570312e-06,272830456,514,346258624.0,10040400.0,546603.375,6398.580078125,0.01229949
200,3,631724223,False,0.178127616643906,6400,5900,5770,8.25042743780394e-05,6.88964308291968e-05,0.0395922424327421,574.663185831736,1.43371326293945e-05,272830456,38,37803470848.0,169875008.0,6725732.5,11703.7817382812,0.2080968848
201,3,631724722,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,272830456,613,121000779776.0,283069792.0,0.0,0.0,0.3467604952
202,3,631724208,False,0.119433619081974,9110,5590,9930,5.27014979912741e-05,5.177418022114e-06,0.00298946089348952,577.403810300968,9.15817237548828e-06,272830456,20,340097875968.0,1443974400.0,4316705.0,7476.05908203125,1.76886864
203,3,631724382,False,0.143198221921921,8680,2180,9440,5.87815820638945e-05,0.000116770848321689,0.0827396246443055,708.564045166205,1.02147354736328e-05,272830456,312782594,26002942976.0,71409600.0,5908403.5,8338.5595703125,0.08747676
204,2,631722649,False,0.131529241800308,8400,2300,9410,3.940993712476e-05,0.000156498441356234,0.145303755998611,928.4677734375,6.8484390625e-06,272830456,249,13485840384.0,35722800.0,5190657.0,5590.5625,0.04376043
205,3,631724303,False,0.292063742876053,8440,6000,6020,0.000653688496378542,0.000484502911272107,0.0619416177646369,127.845708092865,0.000113594340917969,272830456,606826647,26624701440.0,191392192.0,11855142.0,92730.07421875,0.2344554352
