,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
467,3,632994390,False,0.198295295238495,5460,5160,6270,6.09741251134384e-05,0.00334915763579988,1.09656366397341,327.414766104766,2.86386134521484e-05,113096571,287,614254016.0,6980400.0,7654453.0,23378.4599609375,0.00855099
468,3,632994264,False,0.57071328163147,6110,7130,6030,0.00071168959635024,0.000974669795542154,0.124898519385294,128.144444361098,0.000334269712109375,113096571,117,4389845504.0,279964800.0,34967189.0,272873.234375,0.34295688
469,3,632994268,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113096571,121,3040096640.0,34416000.0,0.0,0.0,0.0421596
470,3,632994488,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113096571,427,41441927168.0,428535008.0,0.0,0.0,0.5249553848
471,1,632993568,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113096571,914,706772736.0,5249700.0,0.0,0.0,0.0064308825
472,1,632993563,False,0.459141552448273,10870,3190,4300,0.00252135834021636,0.000526615906518024,0.189740508114426,360.301513429375,0.00118424342695312,113096571,920,303207784448.0,1835738944.0,348314040.0,966729.328125,2.2487802064
473,2,632992945,False,0.877639949321747,4480,2540,6090,0.0133138487452764,5.24031204484903e-05,0.0159384120921571,304.150057396367,0.00625331100802147,113096571,688,12374123947888.4,97412971524.0,1552608083.27107,5104743.68001753,119.3308901169
474,3,632994616,False,0.502494931221008,6190,3960,7240,0.0055520669370056,0.00289492335336459,0.88657164687601,306.250473210492,0.00260772087460937,113096571,629,82775179264.0,735339584.0,651931226.0,2128751.734375,0.9007909904
475,3,632994476,False,0.423290342092514,6290,6270,4000,0.00299494421083304,0.000628961390939896,0.16512868154706,262.541841082324,0.00140667946289062,113096571,403,186767622144.0,1825723776.0,301479360.0,1148309.765625,2.2365116256
476,3,632995028,False,0.417927712202072,5420,6670,7240,0.00235716157549015,0.00275668172406639,0.635284766265616,230.452707223852,0.00110712271933594,113096571,298,25841938432.0,327848384.0,208277084.0,903773.6484375,0.4016142704
477,1,632993391,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113096571,196,6516957696.0,99129600.0,0.0,0.0,0.12143376
478,1,632993236,False,0.128443986177444,7980,5760,5540,2.51954479146763e-05,0.000279312778729945,0.0847126469016075,303.28955078125,1.18339163085937e-05,113096571,606826659,3758784512.0,34586100.0,2929880.0,9660.33984375,0.0423679725
479,1,632993581,False,0.0696051567792892,5190,5200,5560,3.27895986120736e-06,3.67544089385774e-06,0.000670677109155804,182.475280761719,1.54007726745605e-06,113096571,900,10627940352.0,342055808.0,229409.0,1257.20593261719,0.4190183648
480,2,632992624,False,0.422790855169296,7840,6370,6750,0.00168827084528991,0.0185742862522602,4.40671873092651,237.248336791992,0.0007929549796875,113096571,210,2742351360.0,34849800.0,153573264.0,647310.1875,0.042691005
481,2,632993227,False,0.996059238910675,9400,4850,6960,1.65736441793287,0.0296204128829726,10.0819265667363,340.370899169064,0.778438703732439,113096571,1065,1736602964960.0,21453454036.0,216292148193.805,635460166.312195,26.2804811941
482,2,632993349,False,0.260012179613113,8980,5430,5910,0.000180739009170925,0.0048232302069664,1.44088649749756,298.738891601562,8.48903466796875e-05,113096571,607344850,2114664192.0,14367600.0,20702080.0,69298.2421875,0.01760031
483,3,632994409,False,0.155306279659271,6520,5130,9380,9.62287039110049e-06,9.40821040698656e-06,0.00194881637740143,207.13996531734,4.5197149597168e-06,113096571,314,44834533376.0,392164192.0,764256.0,3689.56323242188,0.4804011352
484,3,632994458,False,0.582330524921417,8100,5440,6730,0.0121529447897653,0.0263088519717378,9.10330392834397,346.016767973121,0.0057080521859375,113096571,374,22425581568.0,177112800.0,1612311648.0,4659634.4375,0.21696318
485,3,632994840,False,0.641801238059998,10190,1980,5630,0.0394948043611548,0.0119239244976628,2.42463236510862,203.341807941158,0.0185501052022156,113096571,948,56441022640.0,1269963008.0,3079193411.6875,15142943.0222168,1.5557046848
486,2,632992998,False,0.29477596282959,12940,6060,5720,0.00150753735802487,0.00454453239217401,1.17774891853333,259.157348632812,0.0007080672265625,113096571,773,12401211392.0,127188896.0,149796592.0,578014.0625,0.1558063976
487,2,632992534,False,0.234831020236015,5830,2620,7420,0.000106111887719098,2.44271195697365e-05,0.00522902468219399,214.066360473633,4.98391297851562e-05,113096571,81,45826609152.0,1665566976.0,8709291.0,40685.00390625,2.0403195456
488,1,632993915,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113096571,377,5553492992.0,48273300.0,0.0,0.0,0.0591347925
489,3,632994359,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113096571,312782608,34286177280.0,248751008.0,0.0,0.0,0.3047199848
490,2,632992958,False,0.377021133899689,5850,6320,8400,0.00164784397391979,0.000157615329953842,0.0500083118677139,317.28076171875,0.000773967096875,113096571,703,432470269952.0,4008556032.0,200461120.0,631809.875,4.9104811392
491,2,632993194,False,0.464861422777176,6770,4750,8490,0.00227071104493636,0.00123639265075326,0.332117766141891,268.618347167969,0.001066518228125,113096571,1022,58082410496.0,704167168.0,233866432.0,870627.125,0.8626047808
492,2,632992775,False,0.599150657653809,7960,4380,6780,0.0182255228350563,0.115098036825657,38.3527069091797,333.217742919922,0.0085602491625,113096571,422,9115235328.0,60713100.0,2328511744.0,6987958.5,0.0743735475
493,3,632994406,False,0.279584497213364,7060,5930,9270,0.000141447663748439,8.47246670262046e-05,0.0310178720116747,366.102023181528,6.64358030273437e-05,113096571,311,75378974720.0,640112384.0,19854924.0,54233.30859375,0.7841376704
494,2,632992737,False,0.0483372882008553,6570,5130,9370,1.87654222055844e-06,7.75027147028595e-05,0.0158590618520975,204.625869750977,8.81383163452148e-07,113096571,355,835957888.0,9283500.0,147227.59375,719.496459960938,0.0113722875
495,3,632994188,False,0.28208315372467,5000,3170,8590,0.000100517463384003,0.000374798564449876,0.0822410051382541,219.427214879988,4.72115142888784e-05,113096571,2,8132465152.0,102828600.0,8456727.42095947,38540.0116643906,0.125965035
496,3,632994241,False,0.410945743322372,8550,3100,7580,0.000709669831924559,0.0263999324929901,6.62923535918035,251.108042073236,0.000333321059667969,113096571,75,721032288.0,10306800.0,68326203.0,272098.82421875,0.01262583
497,3,632995033,False,0.320454716682434,9000,5090,5870,0.000210182463353962,0.00469541082197168,1.4314840791237,304.868760881416,9.87194865234375e-05,113096571,607344854,1863217280.0,17163000.0,24568561.25,80587.3359375,0.021024675
498,3,632994500,False,0.717019498348236,7170,3850,6000,0.184989349147493,0.0390633606807019,13.5700629416307,347.385957202975,0.086886666321875,113096571,444,250028849152.0,1815714000.0,24639353264.0,70927890.875,2.22424965
499,2,632992504,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113096571,33,59131502592.0,481888800.0,0.0,0.0,0.59031378
500,2,632992690,False,0.301008015871048,6420,6150,8060,0.000272927390838649,0.000681818928569555,0.146054819226265,214.213500976562,0.00012818981875,113096571,301,7815225216.0,153478800.0,22416318.0,104644.75,0.18801153
501,1,632993869,False,0.0703081712126732,4440,1860,2730,1.0905384608473e-05,2.02074224944226e-05,0.00441658822819591,218.56266784668,5.12209226074219e-06,113096571,450,25340809216.0,206919008.0,913876.0625,4181.2998046875,0.2534757848
502,2,632992664,False,0.202265232801437,6300,7010,7780,8.65141865651834e-06,6.61092853988521e-05,0.0244148038327694,369.309722900391,4.0634389465332e-06,113096571,260,4659296256.0,50175900.0,1225034.75,3317.09301757812,0.0614654775
503,2,632994006,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113096571,312782594,4921281024.0,35704800.0,0.0,0.0,0.04373838
504,2,632992901,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113096571,625,60379828224.0,356534112.0,0.0,0.0,0.4367542872
505,1,632993577,False,0.623647809028625,4470,5380,5680,0.0195076749855431,0.0143894345557085,4.06334878845162,282.384187698301,0.00916245640625,113096571,904,53260840960.0,519795008.0,2112108416.0,7479556.25,0.6367488848
506,2,632992742,False,0.233848571777344,3610,2590,6040,9.72039837934362e-05,8.4559986134991e-05,0.0232469141483307,274.916229248047,4.56552236328125e-05,113096571,363,67292983296.0,440747104.0,10246010.0,37269.5703125,0.5399152024
507,2,632993059,False,0.0682094842195511,7000,4000,9690,2.79654446308924e-06,4.45578143626335e-06,0.000840926077216864,188.726959228516,1.31349413757324e-06,113096571,857,25783074816.0,240640192.0,202360.609375,1072.24011230469,0.2947842352
508,3,632994712,False,0.251980721950531,4810,5110,8750,0.000673102335312492,3.67614189864724e-05,0.00785541117908608,213.686288387745,0.000316145866117632,113096571,776,348672421120.0,7020356264.0,55147785.0773926,258078.25805521,8.5999364234
509,3,632994563,False,0.184180930256844,5160,1870,9410,0.000171739927576132,0.000180953675339387,0.0256938915200135,141.9915427074,8.06636157714844e-05,113096571,558,40652019712.0,363893408.0,9349837.75,65847.849609375,0.4457694248
510,3,632994938,False,0.996059238910675,9400,4850,6960,2.07466593885583,0.018539212329596,5.82503101136501,314.200566227182,0.974438841962747,113096571,1065,3038539738432.0,42906908072.0,249934070121.188,795460279.153263,52.5609623882
511,1,632993481,False,0.0452522449195385,6900,2710,890,7.42935281667256e-07,5.21068375413991e-07,9.1021037606454e-05,174.681561770348,3.48945332336426e-07,113096571,1011,81514552704.0,546671696.0,49758.625,284.853332519531,0.6696728276
512,2,632994013,False,0.0114589398726821,7490,780,8750,5.79038682383215e-07,2.88954925053986e-06,0.000271617638645694,94.0,2.71965607833862e-07,113096571,312782604,10633590784.0,76833000.0,20869.197265625,222.012741088867,0.094120425
513,3,632994741,False,0.515079975128174,10250,2400,6500,0.00634252727464126,0.00204111330555919,0.751822870755136,368.339605992213,0.0029789879984375,113096571,820,171474116608.0,1191421824.0,895738176.0,2431826.9375,1.4594917344
514,2,632992573,False,0.627627551555634,7340,3660,6680,0.0962992246905818,0.0266795983351597,7.78441458943927,291.774054903239,0.045230272128125,113096571,138,147757409792.0,1383929048.0,10773077472.0,36922671.125,1.6953130838
515,2,632992907,False,0.465166628360748,10230,2100,6210,0.000958983811071047,0.0450087301433086,12.3747062683105,274.940124511719,0.0004504200203125,113096571,633,869805760.0,8169300.0,101092688.0,367689.8125,0.0100073925
516,1,632993606,False,0.157722800970078,12460,5220,4690,4.43431455769625e-05,0.00135380332358181,0.27998486161232,206.813537597656,2.0827296875e-05,113096571,859,892758144.0,12558600.0,3516218.0,17001.875,0.015384285
517,2,632993063,False,0.993363499641418,7630,4490,5940,0.16277402194335,0.0207596122970551,11.5052539869915,554.213336085453,0.0764524671049316,113096571,864,354836911104.0,3006326724.0,34588552527.5,62410177.2285156,3.6827502369
518,3,632994509,False,0.479268074035645,10640,3950,6500,0.00196643940097784,0.0883317498916304,38.3829307840105,434.531534030522,0.000923606493359375,113096571,460,1157699648.0,8535600.0,327621344.0,753964.484375,0.01045611
519,3,632994208,False,1.0,9040,2850,6630,0.474271576080065,0.172010110678636,157.561602928546,916.001985621162,0.2227581013,113096571,26,347353522176.0,1057166624.0,166568867840.0,181843348.0,1.2950291144
520,3,632994637,False,0.50946831703186,9660,6040,7120,0.0226476561091343,0.0115530861141462,1.96280357447572,169.894308333109,0.0106372574875,113096571,658,34223265792.0,751615232.0,1475273064.0,8683475.5,0.9207286592
521,1,632993811,False,0.623647809028625,4470,5380,5680,0.00861048462050681,0.0176710169762373,4.61121559143066,260.947967529297,0.00404421285625,113096571,564,20185204736.0,186825600.0,861493120.0,3301398.25,0.22886136
522,1,632994168,False,0.962305247783661,8700,2670,5080,0.125730679181238,0.0896589607000351,55.4827156066895,618.819519042969,0.0590537759,113096571,26,116669874176.0,537672576.0,29831534592.0,48207164.0,0.6586489056
523,3,632994846,False,0.683243751525879,12320,7160,6720,0.00874993625791204,0.00726834568491509,1.05545302867812,145.212277240561,0.00410971115625,113096571,955,21330085888.0,461572192.0,487167768.0,3354866.25,0.5654259352
524,2,632993195,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113096571,1023,42867200000.0,272100608.0,0.0,0.0,0.3333232448
525,1,632993502,False,0.168096497654915,3870,2300,2470,0.000175974996573627,1.32087546998273e-05,0.00274911399065046,208.128173557981,8.26527628684997e-05,113096571,985,776738944512.0,5108100248.0,14042749.8574219,67471.643157959,6.2574228038
526,1,632994014,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113096571,243,1351198080.0,13707000.0,0.0,0.0,0.016791075
527,1,632993408,False,0.114562131464481,4200,3590,5670,1.35991692175835e-05,1.39708863571286e-05,0.00278257788158953,199.169738769531,6.38732166748047e-06,113096571,1108,16718245888.0,373214688.0,1038498.9375,5214.14013671875,0.4571879928
528,1,632993586,False,0.0354626178741455,6670,410,4830,1.36728259329257e-06,4.94243562272177e-07,9.6354642788777e-05,194.953763981887,6.42191709947586e-07,113096571,894,121268819584.0,1060687828.0,102202.196777344,524.238130569458,1.2993425893
529,1,632993698,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113096571,721,67539341312.0,460638016.0,0.0,0.0,0.5642815696
530,1,632993696,False,0.201959803700447,7680,4460,4630,2.14304224794451e-05,0.000184767719474621,0.0418128930032253,226.299758911133,1.00655414794922e-05,113096571,725,4046994944.0,44470800.0,1859452.75,8216.7685546875,0.05447673
531,3,632994991,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113096571,204,22939448320.0,249560992.0,0.0,0.0,0.3057122152
532,3,632994320,False,0.814314603805542,6140,6160,6700,0.256740675302416,0.0529792635836678,14.9957006275527,283.048491300198,0.120587166175,113096571,194,173629014016.0,1858057216.0,27862869760.0,98438503.0,2.2761200896
533,3,632994867,False,0.548962235450745,10460,3520,6580,0.0074520081649596,0.00237686891714767,1.12335118378501,472.618063066378,0.00350009419375,113096571,976,179423412224.0,1202093952.0,1350373664.0,2857219.75,1.4725650912
534,2,632992865,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113096571,582,15511201792.0,142635600.0,0.0,0.0,0.17472861
535,2,632992869,False,0.215399622917175,4450,2520,5810,3.17608692022625e-05,5.65853879379574e-05,0.0118655012920499,209.691970825195,1.49175942138672e-05,113096571,588,28324980736.0,215208000.0,2553550.75,12177.6279296875,0.2636298
536,1,632993321,False,0.237689644098282,8840,5490,5490,8.72137863153789e-05,0.00232740119099617,0.873771667480469,375.428070068359,4.09629807617187e-05,113096571,607344850,1899153664.0,14367600.0,12554002.0,33439.16796875,0.01760031
537,2,632992707,True,1.0,9050,3490,5970,0.983877401942837,0.96574689736192,3511.31731430757,3635.85668657,0.4621121589875,113096571,323,1378354266368.0,390614162.5,1371570272000.0,377234415.5,0.4785023490625
538,1,632993666,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113096571,774,44946759680.0,329958912.0,0.0,0.0,0.4041996672
539,2,632993125,False,0.188895776867867,4340,1580,7760,4.31025251272946e-05,9.95445498119807e-06,0.00309007382020354,310.421173095703,2.02445964355469e-05,113096571,943,251833696256.0,1660181376.0,5130083.0,16526.201171875,2.0337221856
540,3,632994283,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113096571,139,155161772032.0,1285896576.0,0.0,0.0,1.5752233056
541,2,632992601,False,0.450327426195145,12560,5930,5990,0.000453847848614214,0.0128932576626539,3.20354461669922,248.466659545898,0.0002131653890625,113096571,177,1379736320.0,13496400.0,43236320.0,174012.5625,0.01653309
542,1,632993663,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113096571,780,46245421056.0,434996096.0,0.0,0.0,0.5328702176
543,3,632994490,False,0.4156434237957,12690,6460,4030,0.000813635063450946,0.000206212544464619,0.0391452690542779,189.829717468979,0.000382151937890625,113096571,429,108163735552.0,1512811776.0,59219424.0,311960.765625,1.8531944256
544,1,632993891,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113096571,417,56004634496.0,457948808.0,0.0,0.0,0.5609872898
545,3,632994935,False,0.569733738899231,8160,2670,6470,0.0158724146848744,0.0466887538646843,20.6865371968668,443.073234655643,0.007455030275,113096571,1061,23543424000.0,130347000.0,2696428064.0,6085739.0,0.159675075
546,2,632993129,False,0.5716872215271,10110,6620,6230,0.0344774656266072,0.0208182672962814,4.33121351466562,208.048703238586,0.0161935379811218,113096571,948,32828244880.0,634981504.0,2750240471.6875,13219214.6784668,0.7778523424
547,2,632993375,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113096571,526322264,21187196.0,423900.0,0.0,0.0,0.0005192775
548,1,632993458,False,0.316773921251297,8640,4360,3460,0.0013495013898013,0.0188051722943783,4.09891128540039,217.967224121094,0.00063384015078125,113096571,1044,2166281472.0,27514800.0,112780720.0,517420.53125,0.03370563
549,3,632994567,False,0.0479520298540592,8040,7000,2100,2.53768634082576e-06,7.69618237626084e-07,0.00011548122731208,150.050013976132,1.19191243896484e-06,113096571,566,127827312640.0,1264249856.0,145997.125,972.98974609375,1.5487060736
550,2,632993266,False,0.996059238910675,9400,4850,6960,0.476207712606394,0.117199409293215,52.2794720542956,446.072828946605,0.223667474996875,113096571,1117,294466453888.0,1557906264.0,81446516992.0,182585693.875,1.9084351734
551,2,632992636,False,0.412101179361343,12290,4830,6530,0.000144645346465603,0.000164528886671178,0.0395400114357471,240.322601318359,6.79377056640625e-05,113096571,225,19036807168.0,337079712.0,13328136.0,55459.3515625,0.4129226472
552,1,632993587,False,0.116175413131714,5880,4290,1920,6.42979966243749e-06,2.63339952653041e-05,0.00747846672311425,283.985260009766,3.01997850341797e-06,113096571,893,8168526848.0,93616200.0,700105.625,2465.28857421875,0.114679845
553,3,632994948,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113096571,1081,799026656.0,9745200.0,0.0,0.0,0.01193787
554,2,632992518,False,0.583942055702209,7690,5630,6470,0.00641452885210357,0.110761344432831,32.565113067627,294.011535644531,0.0030128060375,113096571,54,3049759232.0,22204800.0,723101824.0,2459433.5,0.02720088
