,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
692,1,633048663,False,0.179660588502884,9680,3640,5040,0.00022218990597922,2.84042671410134e-05,0.00757603719830513,266.721801757812,7.3494698046875e-05,113144533,795,213441504256.0,2112206336.0,16002154.0,59995.671875,2.5874527616
693,1,633048738,False,0.117747075855732,8280,4780,5580,9.44303071482462e-06,8.61103544593789e-05,0.0143034718930721,166.106292724609,3.12351134033203e-06,113144533,681,1282268032.0,29610900.0,423538.6875,2549.80517578125,0.0362733525
694,1,633048756,False,0.0906962677836418,3680,3660,2240,2.75706896177977e-05,1.10493856482208e-05,0.00557910418137908,504.924407958984,9.11967399902344e-06,113144533,657,126839095296.0,673759808.0,3758976.25,7444.6318359375,0.8253557648
695,1,633048711,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113144533,725,3976875520.0,44470800.0,0.0,0.0,0.05447673
696,2,633046825,False,1.0,3290,2790,6220,0.943884770372404,0.578262627124786,1026.61352539062,1775.34143066406,0.3122127708,113144533,363,522974986240.0,440747104.0,452476960768.0,254867568.0,0.5399152024
697,2,633046850,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113144533,380,251448672.0,10040400.0,0.0,0.0,0.01229949
698,2,633047164,False,0.761673986911774,8350,4520,10220,0.0205266287655988,0.0731519088149071,39.7126617431641,542.87939453125,0.0067896801,113144533,692,13810585600.0,75768304.0,3008961024.0,5542596.0,0.0928161724
699,3,633049473,False,1.0,3020,3190,5690,0.431138161253108,0.246931148195483,504.588178062994,2043.43673024003,0.1426093991,113144533,171,304572768256.0,471450592.0,237888395264.0,116415836.0,0.5775269752
700,3,633049791,False,0.0935054942965508,8250,3040,6150,1.17443224766872e-05,1.2162435952045e-05,0.00210249475369366,172.867899324077,3.88471938176155e-06,113144533,634,21104510976.0,260737200.0,548198.595092773,3171.19949531555,0.31940307
701,1,633048413,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113144533,958,19073335296.0,299135712.0,0.0,0.0,0.3664412472
702,3,633049543,False,0.766330301761627,9830,2100,9470,0.0166944560695182,0.0244148364932505,15.8802244913381,650.433374629732,0.00552209607578125,113144533,269,26713016320.0,184635008.0,2932045376.0,4507833.53125,0.2261778848
703,3,633050221,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113144533,549009219,1172408576.0,12520800.0,0.0,0.0,0.01533798
704,3,633049738,True,1.0,7240,5730,8580,0.965643187238906,0.999701584637891,5495.19071843638,5496.83105726678,0.319409894677135,113144533,567,1433751580609.75,260820604.040009,1433258962497.62,260742771.165009,0.31950523994901
705,1,633048651,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113144533,804,8775697408.0,108366304.0,0.0,0.0,0.1327487224
706,1,633048493,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113144533,914,601635648.0,5249700.0,0.0,0.0,0.0064308825
707,1,633048864,False,0.512512922286987,3640,3960,4530,0.00607133322211757,0.0833005681633949,28.8369064331055,346.179016113281,0.002008240653125,113144533,488,2111780224.0,19680300.0,567518976.0,1639380.125,0.0241083675
708,1,633048682,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113144533,773,13978533888.0,127188896.0,0.0,0.0,0.1558063976
709,2,633046533,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113144533,169,10063225856.0,109817104.0,0.0,0.0,0.1345259524
710,3,633049586,False,0.101373717188835,10570,7030,7480,0.000112016740531177,3.92440255565233e-05,0.00252385169920753,64.3117433396943,3.70522526000976e-05,113144533,326,17955741664.0,770734816.0,1945220.375,30246.7368164062,0.9441501496
711,1,633048284,False,0.609953701496124,6300,2280,3090,0.0241399176212415,0.0111763281747699,4.87156677246094,435.882568359375,0.0079848629875,113144533,1038,85962145792.0,583219776.0,2841193984.0,6518255.5,0.7144442256
712,1,633049267,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113144533,136,83440320512.0,1249865088.0,0.0,0.0,1.5310847328
713,3,633049400,False,0.538302838802338,8340,4490,7950,0.000258754413361668,0.00434086411814409,0.973029834240414,224.155791970845,8.55892953125e-05,113144533,66,971955776.0,16095600.0,15661499.0,69868.8125,0.01971711
714,3,633050020,False,0.621797263622284,8440,2890,9920,0.029933957279627,0.0301637874380883,13.5898545766122,450.535417825286,0.009901382071875,113144533,954,37193740288.0,267962400.0,3641570048.0,8082760.875,0.32825394
715,2,633046443,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113144533,114,9373693952.0,151872304.0,0.0,0.0,0.1860435724
716,1,633049353,False,0.929470539093018,6470,3420,2940,0.0232203146562383,0.00664346059784293,4.99898624420166,752.46728515625,0.0076806820125,113144533,6,30185005056.0,943776896.0,4717927936.0,6269944.5,1.1561266976
717,1,633049274,False,0.00127497757785022,6320,4640,5360,7.05268963465636e-09,1.03061303569535e-08,1.64769259614037e-06,159.875000516433,2.33284807801247e-09,113144533,127,23731055616.0,184779904.0,304.460479736328,1.90436577796936,0.2263553824
718,3,633049857,False,0.0998019054532051,10360,3900,3910,2.95340005714827e-05,1.28040333482997e-06,0.000183432166880039,143.261237994509,9.76908669433594e-06,113144533,728,312550064128.0,6228322304.0,1142474.65625,7974.7646484375,7.6296948224
719,2,633046459,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113144533,123,6312683520.0,78842704.0,0.0,0.0,0.0965823124
720,2,633046974,False,0.155567735433578,7680,6040,6340,0.00011153228462208,0.000123902641099901,0.0312945102027927,252.573390889709,3.68920070632935e-05,113144533,491,23082797824.0,243061196.0,7606481.078125,30115.9241333008,0.2977499651
721,2,633046539,False,0.172737568616867,6310,6930,6540,0.0002120809681281,0.000846523733343929,0.196782797574997,232.459854125977,7.01509217773437e-05,113144533,173,5420781568.0,67648496.0,13312060.0,57266.05859375,0.0828694076
722,1,633046659,False,0.611345410346985,8730,2140,2060,0.00228892065185065,0.0173101052641869,7.10468673706055,410.435791015625,0.000757115996875,113144533,312782594,4470402560.0,35704800.0,253671424.0,618053.875,0.04373838
723,3,633049585,False,0.556721448898315,8430,3320,7750,0.000121976678525382,0.000202306822655999,0.0567156645954492,280.344794361623,4.03467435546875e-05,113144533,325,13185009664.0,162802800.0,9233469.0,32936.1171875,0.19943343
724,3,633049879,False,0.799038171768188,3280,1910,6390,0.361820938386505,0.024000207792735,15.8031634019778,658.45944078707,0.11968104715,113144533,767,743384252416.0,4070748672.0,64330706432.0,97698814.0,4.9866671232
725,3,633049669,False,0.063592903316021,5760,3350,6120,5.09918181209768e-06,2.36440818510759e-05,0.0024915209496751,105.376092223337,1.68667800598145e-06,113144533,449,2287854976.0,58233600.0,145090.234375,1376.88000488281,0.07133616
726,1,633047948,False,0.308120638132095,3390,3220,4270,3.41591136706567e-05,0.0217589922249317,4.69565582275391,215.803009033203,1.12989549804687e-05,113144533,526322264,24242508.0,423900.0,1990488.5,9223.63671875,0.0005192775
727,3,633049617,False,1.0,3290,2790,6220,1.00157111983675,0.306801816217946,523.358560268612,1705.85222317207,0.3312939294,113144533,363,600447188992.0,881494208.0,461337539584.0,270444024.0,1.0798304048
728,3,633049453,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113144533,146,125633597440.0,2126748544.0,0.0,0.0,2.6052669664
729,3,633049599,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113144533,338,1158562112.0,18644400.0,0.0,0.0,0.02283939
730,1,633049144,False,0.377331614494324,7850,1340,3390,0.000693259312560709,0.00252922135405242,0.902819395065308,356.955505371094,0.000229312324609375,113144533,305,7343461888.0,74012400.0,66819832.0,187193.734375,0.09066519
731,1,633048705,False,0.26146337389946,7880,6190,5640,0.000145685936046626,0.00113591784611344,0.266799539327621,234.875732421875,4.81891552734375e-05,113144533,732,3418266112.0,34631100.0,9239562.0,39338.0859375,0.0424230975
732,2,633047867,False,0.9998859167099,4000,4650,8540,0.393125643803685,0.156263157725334,164.416656494141,1052.17797851562,0.1300358374,113144533,1101,237445021696.0,679313728.0,111690489856.0,106151704.0,0.8321593168
733,3,633049670,False,0.337016940116882,5460,1350,8640,0.000214025646188286,0.000139646813298684,0.0747158182780385,535.034180251805,7.07941711914062e-05,113144533,450,51468724224.0,413838016.0,30920246.0,57791.16015625,0.5069515696
734,3,633049913,False,1.0,7100,4460,8900,0.285075370331487,0.0430140521474437,54.2267248881784,1260.67464423719,0.0942955899404053,113144533,818,256390100992.0,1789554528.0,97041681062.25,76975991.7880859,2.1922042968
735,3,633049523,False,0.758094489574432,6300,4620,5980,0.00464037506789999,0.000644915809226879,0.282429575587338,437.932473582735,0.00153491655229132,113144533,239,252181415168.0,1942878568.0,548726369.377975,1252993.10391128,2.3800262458
736,2,633047693,False,0.922071814537048,7720,4260,10100,0.106528421273601,0.120652131736279,83.1165237426758,688.893981933594,0.03523685795,113144533,988,56667144192.0,238410896.0,19815884800.0,28764782.0,0.2920533476
737,3,633050131,False,0.197014108300209,6750,760,7040,0.000115860463783978,0.000227571843922716,0.113171140727229,497.298518026078,3.83236572509766e-05,113144533,1086,24448801792.0,137471392.0,15557794.25,31284.6181640625,0.1684024552
738,2,633046892,False,0.224731042981148,8100,4360,7130,0.00013880341101037,0.000617324258200824,0.127326801419258,206.255966186523,4.59125932617187e-05,113144533,422,3896110592.0,60713100.0,7730405.0,37479.66796875,0.0743735475
739,3,633050010,False,1.0,3790,4980,7730,0.995326525703258,0.106936242980636,109.508604496987,1024.055095304,0.3292283785,113144533,942,639523663102.25,2513253248.0,275222855936.0,268757860.0,3.0787352288
740,1,633049134,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113144533,321,1285795072.0,12087000.0,0.0,0.0,0.014806575
741,1,633049101,False,0.061298381537199,7090,5940,4300,3.95531898650273e-06,0.000190539925824851,0.0437567085027695,229.645874023438,1.30831764526367e-06,113144533,356,396949440.0,5605200.0,245265.09375,1068.01440429688,0.00686637
742,3,633049534,False,0.611345410346985,8730,2140,2060,0.0100951021754373,0.0381724218452421,19.3946162980888,508.07927190782,0.003339199784375,113144533,312782594,10696213504.0,71409600.0,1384961792.0,2725877.375,0.08747676
743,2,633048202,False,0.491361379623413,8650,4270,7770,0.00472607256822588,0.0161454491317272,3.67846751213074,227.833084106445,0.001563263078125,113144533,560581563,6882993152.0,79039800.0,290745344.0,1276133.125,0.096823755
744,1,633048196,False,1.0,5410,5380,5280,0.043122979898066,0.00170210096985102,2.93030619621277,1721.58178710938,0.01426397105,113144533,1097,689794346016.0,6840991232.0,20046198784.0,11644058.0,8.3802142592
745,1,633049234,False,0.581227958202362,2080,2400,4900,0.0373221643908528,0.0229956791481068,9.6189570118669,418.294104293015,0.0123452106893555,113144533,184,54091116876.0,438244200.0,4215452120.5,10077723.0117188,0.536849145
746,2,633048060,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113144533,607344854,978554304.0,8581500.0,0.0,0.0,0.0105123375
747,2,633047222,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113144533,781,1163265024.0,10564200.0,0.0,0.0,0.012941145
748,3,633050000,False,0.190080061554909,8340,4930,4960,7.37400591600247e-06,3.21571055189742e-06,0.00114704419423698,356.70007475025,2.43913122787476e-06,113144533,932,18694198944.0,619187424.0,710235.33984375,1991.12753295898,0.7585045944
749,1,633048230,False,0.203115537762642,8600,1820,1490,1.64037636325771e-05,8.3491497207433e-05,0.0422024019062519,505.469451904297,5.42594250488281e-06,113144533,1074,5454984192.0,53051400.0,2238896.5,4429.3408203125,0.064987965
750,1,633048000,False,0.0532218217849731,8370,5550,5410,5.83453553631454e-06,0.000109652275568806,0.0122270025312901,111.507057189941,1.92991407775879e-06,113144533,607344850,1894217472.0,14367600.0,175672.6875,1575.44006347656,0.01760031
751,1,633049311,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113144533,67,2173138688.0,35877600.0,0.0,0.0,0.04395006
752,3,633050213,False,0.0759531855583191,8550,5760,5430,1.11720453293099e-05,5.40517845980303e-05,0.00681782692597132,126.13509390437,3.69542484130859e-06,113144533,607344846,5442054912.0,55810800.0,380508.375,3016.67333984375,0.06836823
753,1,633048609,False,0.096717394888401,8420,2170,4340,3.55560815877328e-05,5.90607232879847e-05,0.008522754535079,144.304962158203,1.17610359863281e-05,113144533,834,20001712128.0,162558896.0,1385449.625,9600.845703125,0.1991346476
754,1,633048687,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113144533,765,1966288384.0,25673400.0,0.0,0.0,0.031449915
755,1,633049091,False,0.626132309436798,6100,2030,3680,0.00775687865592331,0.00123478317502667,0.428304203038631,346.865920836167,0.00256577566875,113144533,369,263471156224.0,1696257928.0,726514400.0,2094510.75,2.0779159618
756,2,633047910,False,0.399261713027954,10370,4130,7380,0.000904090956566963,0.000140901542607663,0.0288196487604383,204.53749637565,0.000299050002145523,113144533,1132,115635398144.0,1732574720.0,49932194.8816147,244122.450731039,2.122404032
757,1,633048096,False,0.121725291013718,5780,4070,4330,2.63949981609235e-05,1.09427919596783e-05,0.00335805653594434,306.873840332031,8.730785546875e-06,113144533,262,51118645248.0,651312000.0,2187142.5,7127.171875,0.7978572
758,2,633046593,False,0.087276466190815,8540,4120,6780,1.33233922687885e-05,1.01484729384538e-05,0.00175091484561563,172.529891967773,4.40703499755859e-06,113144533,214,22336532480.0,354494688.0,620690.0,3597.57958984375,0.4342559928
759,2,633047646,False,1.0,6520,6260,8990,0.176694693017446,0.108997911214828,87.2941589355469,800.879150390625,0.0584460534,113144533,966,116823874814.25,437724576.0,38210797568.0,47711064.0,0.5362126056
760,1,633049026,False,0.357548028230667,9620,2460,2380,0.00279669586043478,0.00211228734093215,0.932941608749265,441.673625870218,0.000925074957324219,113144533,425,44659884256.0,357509708.0,333535682.125,755163.23046875,0.4379493923
761,3,633049645,False,1.0,3500,4620,7260,0.0683345562370251,0.0330042919384017,28.8421383497324,873.890535314698,0.0226033111390625,113144533,412,107255816192.0,559069184.0,16124750752.0,18451682.5625,0.6848597504
762,2,633047185,False,1.0,3570,4480,7130,0.691708210976096,0.152139472351649,193.689169848131,1273.10267910254,0.22879926015625,113144533,723,462813369344.0,1227655804.0,237783633536.0,186774906.25,1.5038783599
763,2,633046637,False,0.758094489574432,6300,4620,5980,0.00436988733231155,0.00121464725756462,0.537998552868606,442.925754385101,0.0014454461761964,113144533,239,126852180480.0,971439284.0,522632928.991714,1179956.06220114,1.1900131229
764,2,633046309,True,1.0,7240,5730,8580,0.965643187238906,0.999701584637891,5495.19071843638,5496.83105726678,0.319409894677135,113144533,8,1433751580609.75,260820604.040009,1433258962497.62,260742771.165009,0.31950523994901
765,1,633049094,False,0.0124624846503139,6450,4660,5380,4.77915680296318e-07,9.36130334139307e-07,0.000146475285873748,156.468887329102,1.58082197570801e-07,113144533,366,15794495488.0,137851200.0,20191.79296875,129.046691894531,0.16886772
766,3,633049987,False,0.90976870059967,9440,4170,9900,0.47307496467001,0.0222532039185659,10.3570149430056,465.416799347475,0.156481013521875,113144533,918,732125515776.0,5740279168.0,59452157120.0,127739602.875,7.0318419808
767,2,633046924,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113144533,445,30555525120.0,448366496.0,0.0,0.0,0.5492489576
768,2,633048014,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113144533,549009215,12488901632.0,144636304.0,0.0,0.0,0.1771794724
769,2,633046387,False,0.351576089859009,6140,3790,6360,0.000403733717175483,0.00150364334695041,0.702322363853455,467.080383300781,0.00013354471484375,113144533,64,10221090816.0,72501296.0,50919280.0,109016.09375,0.0888140876
770,1,633046597,False,0.501097679138184,9920,2640,1460,0.00080590053531317,0.00193706143181771,0.7873615026474,406.472137451172,0.00026657113984375,113144533,312782632,10185270272.0,112339800.0,88452032.0,217609.09375,0.137616255
771,2,633047050,False,0.149724870920181,5740,2690,10060,6.82184299687947e-05,0.000101240228104871,0.041404977440834,408.9775390625,2.25648995605469e-05,113144533,558,23981875200.0,181946704.0,7533499.5,18420.326171875,0.2228847124
772,1,633048162,False,0.533598601818085,6470,4580,5680,0.000254985881718397,0.00352768483571708,1.27930617332458,362.647521972656,8.4342762109375e-05,113144533,1120,2570417408.0,19517400.0,24968730.0,68851.234375,0.023908815
773,1,633048719,False,0.994684398174286,3030,3430,5690,0.00467364122617083,0.0185411777347326,23.3021411895752,1256.77770996094,0.001545920140625,113144533,707,10964973568.0,68063400.0,1586022912.0,1261975.625,0.083377665
774,2,633047129,False,0.192308381199837,10110,4330,7860,0.000507370304813827,1.50167804927363e-05,0.00232293704311897,154.689418563626,0.000167825028710937,113144533,645,1623755376128.0,9123128856.0,21192453.96875,137000.0234375,11.1758328486
775,3,633049658,False,0.383137315511703,7740,1050,7760,0.00175776864112222,0.00231847344982796,1.29381997444284,558.048216829418,0.000581424592382812,113144533,433,35119691776.0,204717600.0,264867720.0,474632.3203125,0.25077906
776,2,633046607,False,0.113209195435047,6610,7120,6030,1.97692558798869e-05,4.16318871430121e-05,0.0108309285715222,260.159454345703,6.53916065673828e-06,113144533,223,7758349312.0,128221200.0,1388754.625,5338.09033203125,0.15707097
777,2,633047267,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,113144533,846,17415665664.0,150742800.0,0.0,0.0,0.18465993
778,2,633049224,False,0.554762065410614,9360,3410,9830,0.0178628110560417,0.0594605170190334,30.9289970397949,520.160278320312,0.0059085578125,113144533,312782648,14477556736.0,81117904.0,2508895488.0,4823312.5,0.0993694324
779,2,633046657,False,0.4803287088871,7720,2270,9500,0.00630916671524418,0.0110351294279099,6.16006374359131,558.223083496094,0.002086909846875,113144533,252,25964032000.0,154379696.0,950988736.0,1703599.875,0.1891151276
