,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
136,3,633336894,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,526157196,5687200000.0,100999800.0,0.0,0.0,0.123724755
137,2,633331736,False,0.109219953417778,8040,3920,8150,3.11715254798949e-05,0.000249500066274777,0.0147356512024999,59.0607109069824,3.0945805847168e-06,112672268,563807439,185868288.0,10125000.0,149198.46875,2526.18823242188,0.012403125
138,2,633330947,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,621,5041105408.0,159641104.0,0.0,0.0,0.1955603524
139,2,633330585,False,0.18600007891655,8910,6800,6800,0.000469410394251036,7.72676939959638e-05,0.00171419803518802,22.1851825714111,4.66011293945312e-05,112672268,78,671423808.0,492336896.0,843962.9375,38041.73828125,0.6031126976
140,1,633332989,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,753,381635200.0,14984100.0,0.0,0.0,0.0183555225
141,1,633333433,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,398,4536883840.0,404388912.0,0.0,0.0,0.4953764172
142,1,633333351,False,0.359626978635788,8320,6200,5440,0.00798101648810067,0.00266103280681575,0.453622598565029,170.468623086178,0.000792322425359344,112672268,491,11621704960.0,243061196.0,110258051.339844,646793.816619873,0.2977499651
143,3,633336870,False,0.0170949157327414,2300,3830,6560,1.85627149755518e-06,6.02798890586747e-07,4.89738277336628e-05,81.2440575097825,1.84282984161377e-07,112672268,204,11301777664.0,249560992.0,12221.95703125,150.435089111328,0.3057122152
144,3,633335214,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,156,15598552064.0,166084192.0,0.0,0.0,0.2034531352
145,1,633334635,False,0.0276351887732744,11450,5310,2990,3.34427050479783e-06,9.8379825885786e-07,1.91389699466527e-05,19.4541606903076,3.32005393218994e-07,112672268,96,15813480448.0,275488192.0,5272.56005859375,271.024810791016,0.3374730352
146,1,633332909,False,0.028700415045023,10510,2930,4890,1.22226755520015e-05,4.68961928845602e-07,3.58516444975976e-05,76.4489440917969,1.21341685638428e-06,112672268,795,104775948992.0,2112206336.0,75726.0703125,990.544372558594,2.5874527616
147,3,633336746,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,1060,22400299.0,6237000.0,0.0,0.0,0.007640325
148,2,633330814,False,0.262882500886917,8430,1130,9160,0.00201531923584105,0.000478675787841996,0.103190486788223,215.574903534258,0.000200072588146591,112672268,402,32068695904.0,341200800.0,35208676.6445312,163324.561752319,0.41797098
149,1,633333616,False,0.203827798366547,5780,2300,1390,0.00593022002488375,4.39462860396229e-05,0.00335642092997177,76.3755309594434,0.000588727804288578,112672268,322,1402683359584.0,10935944064.0,36705631.5454102,480594.12594986,13.3965314784
150,3,633336868,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,599626927,2806258304.0,43225200.0,0.0,0.0,0.05295087
151,2,633331254,False,0.168971911072731,4990,3220,10080,0.00129150356513228,0.000297958322335035,0.0250198915600777,83.9711074829102,0.000128215151367187,112672268,878,34143946752.0,351275392.0,8788872.0,104665.4296875,0.4303123552
152,2,633331196,False,0.0445793904364109,9170,390,7250,2.94879661220505e-05,2.78549996437505e-05,0.000511980964802206,18.3802185058594,2.92744375e-06,112672268,805,6179379200.0,85792496.0,43924.125,2389.75,0.1050958076
153,3,633336063,False,0.0480080842971802,4840,6640,5690,2.27939129227388e-05,0.000236900284973501,0.00463500926466958,19.5652329636836,2.26288573608398e-06,112672268,763,174314160.0,7797600.0,36141.9482421875,1847.25366210938,0.00955206
154,1,633332819,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,838,44037447680.0,288421184.0,0.0,0.0,0.3533159504
155,3,633336079,False,0.445747792720795,9140,4340,9850,0.020639390750037,0.000238256837396789,0.0264025182712935,110.815364460342,0.00204899365405273,112672268,776,97814659968.0,7020356264.0,185355084.53125,1672647.88085938,8.5999364234
156,1,633333525,False,0.203827798366547,5780,2300,1390,0.00186007631682035,0.000110956126563167,0.00895688400658127,80.7245555880335,0.0001846607109375,112672268,353,189424411904.0,1358585976.0,12168697.0,150743.4375,1.6642678206
157,1,633334738,False,0.122956722974777,4190,1820,5680,0.000188449919590403,1.08383129511269e-05,0.000782418107904457,72.1900273070736,1.87085313720703e-05,112672268,39,135047137920.0,1409100344.0,1102505.625,15272.2705078125,1.7261479214
158,3,633336018,False,0.378425121307373,4510,5400,1800,0.00257346312360205,0.000932584456813664,0.069738660067974,74.7799939817227,0.000255482813085937,112672268,704,23315348480.0,223633792.0,15595921.0,208557.3984375,0.2739513952
159,2,633331796,False,0.309432446956635,4240,4950,6190,0.00484821463882204,0.00143786950502545,0.202782407402992,141.029769897461,0.00048131076875,112672268,266,15381174272.0,273256192.0,55411548.0,392906.75,0.3347388352
160,2,633331950,True,1.0,8910,3820,8760,0.291292883098766,0.999461710453033,5824.97900390625,5828.1162109375,0.02891835695,112672268,10704,137656336384.0,23619536.0,137583296512.0,23606822.0,0.0289339316
161,2,633330732,False,0.0531960837543011,5450,5070,6170,8.13504909681536e-06,0.000188893711310811,0.00721055455505848,38.1725463867188,8.07614147949219e-07,112672268,287,151171072.0,3490200.0,25166.27734375,659.27685546875,0.004275495
162,2,633331868,False,0.17544150352478,7240,6000,8360,0.000179769860360896,0.000177190406247973,0.0473021455109119,266.956573486328,1.78468108642578e-05,112672268,1105,6795851776.0,82221296.0,3889243.75,14568.8251953125,0.1007210876
163,3,633334971,False,0.711272656917572,9770,4460,9990,0.0108304686865921,0.000740457653187443,0.133000473053172,179.619283399457,0.00107520429638672,112672268,52,82151620608.0,1185372032.0,157655041.0,877717.79296875,1.4520807392
164,1,633333302,False,0.624924302101135,5550,3810,5620,0.0337959577664981,0.0171038135886192,2.74137854576111,160.278793334961,0.00335512340625,112672268,581,4873830912.0,160132496.0,438983776.0,2738876.25,0.1961623076
165,1,633334677,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,67,835517824.0,35877600.0,0.0,0.0,0.04395006
166,3,633336250,False,0.174429640173912,9210,3710,10500,0.000207475549297636,5.60846976476653e-05,0.0103538501368223,184.610964685362,2.05973174804687e-05,112672268,888,18677621760.0,299799008.0,3104074.0,16814.13671875,0.3672537848
167,2,633331128,False,0.0363260023295879,4830,6660,5700,9.40429874930843e-06,0.000195480344700627,0.00360715389251709,18.4527683258057,9.33620022583008e-07,112672268,763,81995520.0,3898800.0,14063.5712890625,762.138793945312,0.00477603
168,3,633335872,False,0.17544150352478,7240,6000,8360,0.000179769860360896,8.85952052818074e-05,0.0236510730139792,266.956580085219,1.78468108642578e-05,112672268,1105,13231458304.0,164442592.0,3889243.75,14568.8251953125,0.2014421752
169,1,633333754,False,0.187090814113617,4840,6420,5220,0.000138317506837591,0.000269133481197059,0.0414753518998623,154.107009887695,1.37315920410156e-05,112672268,263,2728691456.0,41650200.0,1727456.75,11209.462890625,0.051021495
170,1,633333377,False,0.0348112061619759,9110,2240,2900,9.09310818809213e-06,1.71693125139427e-06,0.000122863595606759,71.5599975585938,9.02726306152344e-07,112672268,443,4593281024.0,429207296.0,52733.953125,736.91943359375,0.5257789376
171,3,633336072,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,772,102586277888.0,902304000.0,0.0,0.0,1.1053224
172,3,633336781,True,0.109620608389378,9170,3700,8890,3.77916389691964e-05,0.999875262556378,4097.20695727276,4097.71809615276,3.75179816894531e-06,112672268,1084,12553022.0,3063.07446289062,12550050.0,3062.6923828125,3.75226621704101e-06
173,1,633332976,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,760,1300042880.0,50563800.0,0.0,0.0,0.061940655
174,3,633335664,False,0.39493528008461,6010,6690,8420,0.000886749398435367,0.000104047534642854,0.0204875527503477,196.905701040122,8.803282578125e-05,112672268,327,52809684992.0,690679808.0,14150339.0,71863.53125,0.8460827648
175,2,633331259,False,0.546978116035461,8520,1600,6600,0.0801082198745481,0.00331868466187797,0.914232855970728,275.480483720735,0.007952813925,112672268,886,191186486592.0,1956224728.0,1788444920.0,6492093.0,2.3963752918
176,2,633331013,False,0.0243716705590487,7040,6760,5840,4.01607079170497e-06,1.31633112232521e-06,0.000123054313007742,93.4827880859375,3.98698957061768e-07,112672268,693,16633536512.0,247254304.0,30425.70703125,325.468536376953,0.3028865224
177,3,633335400,False,0.288219600915909,4860,6530,6460,0.0026249890275552,0.000422107647309389,0.0487409430642266,115.470409917737,0.000260598092480469,112672268,226,21956886528.0,503978400.0,24564382.5,212733.13671875,0.61737354
178,2,633331213,False,0.970873892307281,8490,1100,8890,0.0448711152703887,0.00404241168871522,2.09769821166992,518.922485351562,0.0044546194,112672268,821,91102846976.0,899568000.0,1887022208.0,3636424.0,1.1019708
179,2,633333690,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,312782558,8172086272.0,69660000.0,0.0,0.0,0.0853335
180,3,633336537,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,182305709,25327459328.0,264727808.0,0.0,0.0,0.3242915648
181,1,633330708,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,312782598,489331904.0,7261200.0,0.0,0.0,0.00889497
182,2,633331931,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,312782574,22885845504.0,221438700.0,0.0,0.0,0.2712624075
183,1,633333301,False,0.146543696522713,3040,4230,5390,0.000162213734189523,9.21652754186653e-05,0.0165262017399073,179.310501098633,1.61039110107422e-05,112672268,582,9591574528.0,142635600.0,2357224.75,13146.0498046875,0.17472861
184,3,633335637,False,0.407614469528198,7680,6160,8840,0.00287964765555683,0.000174591488524957,0.0556980080719808,319.019034332931,0.0002858795515625,112672268,319,104739637248.0,1336669184.0,74449811.0,233371.0625,1.6374197504
185,1,633333378,False,0.164301380515099,9760,1410,4250,0.000543308266146356,0.000117427909572143,0.0053691933862865,45.723316192627,5.39374055664062e-05,112672268,442,19911694336.0,374958016.0,2013222.125,44030.53515625,0.4593235696
186,1,633333442,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,394,36590659936.0,356651100.0,0.0,0.0,0.4368975975
187,1,633333199,False,0.223011001944542,5660,6830,3330,0.00218652013651557,0.000120599421590093,0.0178002136106829,147.597835677722,0.000217068708007812,112672268,631,90189348864.0,1469318368.0,26154180.8125,177198.9453125,1.7999150008
188,3,633336797,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,1090,271368609792.0,1966964352.0,0.0,0.0,2.4095313312
189,1,633332507,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,975,474072096.0,11456100.0,0.0,0.0,0.0140337225
190,2,633330837,False,0.178316473960876,9410,2630,8820,0.00144618302844404,0.000273063604254276,0.0187746454030275,68.7555770874023,0.000143571091015625,112672268,443,3930528000.0,429207296.0,8058215.0,117200.890625,0.5257789376
191,2,633330870,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,510,914311232.0,22420800.0,0.0,0.0,0.02746548
192,3,633334964,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,50,5816298752.0,153635392.0,0.0,0.0,0.1882033552
193,3,633336865,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,196,3589006336.0,198259200.0,0.0,0.0,0.24286752
194,1,633331879,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,549009219,292366592.0,6260400.0,0.0,0.0,0.00766899
195,2,633331039,False,0.44128030538559,8050,5380,9630,0.00896986973073938,0.000181345094460994,0.0503491684794426,277.642822265625,0.0008904917,112672268,703,303941303296.0,4008556032.0,201827456.0,726932.0,4.9104811392
196,1,633333280,False,0.103861413896084,10300,1690,3000,0.00012723555179684,1.81364557647612e-05,0.00121198664419353,66.8259887695312,1.26314212158203e-05,112672268,593,50242297856.0,568543488.0,689067.125,10311.3642578125,0.6964657728
197,1,633332223,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,1125,21363310592.0,278974784.0,0.0,0.0,0.3417441104
198,2,633330667,False,0.10530897974968,7100,1620,9390,9.02656485911257e-05,1.07227697299095e-05,0.00212867907248437,198.519500732422,8.96120158691406e-06,112672268,201,73857867776.0,682217984.0,1452223.125,7315.2666015625,0.8357170304
199,2,633331034,False,0.0255702193826437,11370,4390,6530,2.71878563131436e-05,1.52653943868431e-06,8.30985489517691e-05,54.4359004726335,2.69909832744598e-06,112672268,701,73145454592.0,1443359744.0,119941.100341797,2203.34557342529,1.7681156864
200,1,633332592,False,0.0231852196156979,3540,4010,2210,2.23941801311673e-06,1.09316893315281e-07,1.49236584547907e-05,136.51741027832,2.22320191192627e-07,112672268,943,198399508480.0,1660181376.0,24775.98046875,181.485870361328,2.0337221856
201,2,633330788,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,362,36895182848.0,622525504.0,0.0,0.0,0.7625937424
202,1,633333917,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,207,400485088.0,23752800.0,0.0,0.0,0.02909718
203,2,633330537,False,0.341842919588089,6930,4310,8610,0.00249236822832963,0.00021401810226962,0.00900190882384777,42.0614395141602,0.00024743204609375,112672268,6,3705528832.0,943776896.0,8495794.0,201985.34375,1.1561266976
204,3,633335732,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,350,871748928.0,24060600.0,0.0,0.0,0.029474235
205,2,633331787,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,182305713,319800768.0,11054700.0,0.0,0.0,0.0135420075
206,1,633333748,False,0.0854653418064117,6230,6640,3650,4.23737108753767e-05,5.10166901221965e-05,0.00805844273418188,157.956985473633,4.2066873840332e-06,112672268,268,6141280768.0,67311904.0,542429.125,3434.03051757812,0.0824570824
207,3,633335917,False,0.112985379993916,8680,1510,9060,0.000166313688699562,8.36250425390071e-05,0.0231057864838102,276.302238926006,1.65109375976562e-05,112672268,573,20761763840.0,161175600.0,3724089.0,13478.31640625,0.19744011
208,2,633330610,False,0.313889533281326,4610,5060,9760,0.0019764017004907,0.000843371264636517,0.0650883838534355,77.1764373779297,0.000196209015625,112672268,120,13665740800.0,189917104.0,12361398.0,160170.625,0.2326484524
209,3,633335968,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,638,34292572160.0,394945216.0,0.0,0.0,0.4838078896
210,1,633333061,False,0.0467727780342102,4340,5490,3160,3.29195471061063e-05,6.65539118926972e-07,6.64168255752884e-05,99.7940292358398,3.26811696777344e-06,112672268,703,282318932992.0,4008555776.0,266235.5625,2667.8505859375,4.9104808256
211,1,633333606,False,0.153976157307625,10490,6940,3820,0.000422413851842831,8.88322756509297e-05,0.00166609208099544,18.7554817199707,4.19355063476562e-05,112672268,326,1098005286.0,385367424.0,642057.625,34233.06640625,0.4720750944
212,2,633331447,False,0.0493337959051132,12100,3370,7140,7.81026144950342e-05,2.80172735074302e-05,0.0006936154095456,24.756706237793,7.75370568847656e-06,112672268,989,16149282816.0,225916192.0,156698.953125,6329.5556640625,0.2767473352
213,1,633332337,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,1061,3176858624.0,65173500.0,0.0,0.0,0.0798375375
214,1,633333358,False,0.644054293632507,5120,4140,5460,0.153455400377855,0.000614658172708005,0.101013787090778,164.341400146484,0.015234419725,112672268,477,1337612788608.0,20232808448.0,2043792640.0,12436261.0,24.7851903488
215,2,633331424,False,0.00939323287457228,7850,6360,6090,7.20860206335282e-07,9.81933112598199e-07,0.000110972818220034,113.0146484375,7.1564030456543e-08,112672268,980,4329265152.0,59494500.0,6602.2724609375,58.4196166992188,0.0728807625
216,3,633336562,False,0.0517603009939194,12680,7070,6970,1.78514994066676e-05,3.1343155322169e-06,8.35942246955163e-05,26.6706474942522,1.77222329101562e-06,112672268,955,37420476.0,461572192.0,38584.76953125,1446.712890625,0.5654259352
217,2,633330606,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,115,188661376.0,3266100.0,0.0,0.0,0.0040009725
218,2,633330641,False,0.39978551864624,3600,6000,6350,0.00158529350734111,5.86158239457291e-05,0.0104698054492474,178.617385864258,0.000157381406054687,112672268,159,141638762496.0,2191807744.0,22947800.0,128474.6171875,2.6849644864
219,2,633330862,False,0.00813750084489584,3430,3350,7180,5.74053720223018e-07,2.3638965558348e-06,8.37159823277034e-05,35.4144020080566,5.6989687538147e-08,112672268,488,574444672.0,19680300.0,1647.5556640625,46.5221939086914,0.0241083675
220,2,633330672,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,207,1526080256.0,23752800.0,0.0,0.0,0.02909718
221,3,633335251,False,0.998327791690826,7130,3120,8200,0.0799069739506714,0.00996131306833864,22.2685948446754,2235.50797890839,0.00793283505905762,112672268,170,44981310592.0,650093384.0,14476666179.5,6475783.72167969,0.7963643954
222,3,633336591,False,0.154949724674225,2520,4060,5270,0.000751599610484359,0.000175736669494526,0.0178791651967796,101.738386463142,7.46157118164062e-05,112672268,969,21947341824.0,346602592.0,6196965.0,60910.78515625,0.4245881752
223,3,633335678,False,0.359626978635788,8320,6200,5440,0.0153690860489282,0.00136238768038812,0.204731543950859,150.274071689003,0.0015257795234478,112672268,331,41343635008.0,914228984.0,187171511.418945,1245534.30485535,1.1199305054
224,3,633335724,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,347,6210622976.0,98460000.0,0.0,0.0,0.1206135
225,1,633333994,False,0.0144475372508168,6210,7140,5480,1.36777053534769e-06,1.63856145718455e-06,4.93909246870317e-05,30.1428565979004,1.35786621856689e-07,112672268,173,2267127552.0,67648496.0,3341.2216796875,110.846221923828,0.0828694076
226,3,633336026,False,0.539860606193542,8500,1240,8870,0.00784532521204938,0.000690126699725105,0.305854530252232,443.186056088051,0.0007788515546875,112672268,721,118771949568.0,921276032.0,281776448.0,635797.1875,1.1285631392
227,1,633332796,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,847,40234344448.0,321251392.0,0.0,0.0,0.3935329552
228,1,633332494,False,0.14087975025177,6470,1770,1600,0.00168995656467781,0.000362535036401823,0.0254319868981838,70.1504287719727,0.000167771923046875,112672268,981,40729927680.0,377775008.0,9607569.0,136956.671875,0.4627743848
229,2,633330709,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,251,24577579008.0,212493600.0,0.0,0.0,0.26030466
230,1,633332647,False,0.141344025731087,5590,1290,2510,0.000507041705997011,7.23377902838265e-05,0.00575507441617031,79.5583386441518,5.03370109375e-05,112672268,182305689,68571524960.0,568049388.0,3269166.5,41091.4375,0.6958605003
231,3,633336723,False,0.125560566782951,8610,4000,10050,2.849742886855e-05,4.32349998838731e-05,0.00695899511015261,160.957444867448,2.82910729370117e-06,112672268,1045,2659081088.0,53416800.0,371727.25,2309.47534179688,0.06543558
232,1,633334807,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,112672268,12,1137572608.0,39058200.0,0.0,0.0,0.047846295
