,hemisphere_id,id,is_injection,max_voxel_density,max_voxel_x,max_voxel_y,max_voxel_z,normalized_projection_volume,projection_density,projection_energy,projection_intensity,projection_volume,experiment_id,structure_id,sum_pixel_intensity,sum_pixels,sum_projection_pixel_intensity,sum_projection_pixels,volume
2355,2,634006778,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,147633885,670,42275573760.0,190680304.0,0.0,0.0,0.2335833724
2356,2,634006918,False,0.630672454833984,6810,5120,7010,0.0423866600894098,0.00712155041668198,3.19374312535035,448.461772856247,0.0262268914841309,147633885,864,513845808128.0,3006326724.0,9601435307.33203,21409707.3339844,3.6827502369
2357,3,634008414,False,0.108535133302212,5450,6470,5280,1.1355614068154e-05,1.56810303621571e-05,0.00713099040412807,454.752668634407,7.02632519931793e-06,147633885,515,75587575808.0,365777984.0,2608359.29394531,5735.7756729126,0.4480780304
2358,1,634007965,False,0.00903274770826101,7680,5150,2280,4.8203016049876e-07,6.43895020857599e-07,4.7475263272645e-05,73.7313766479492,2.98257817077637e-07,147633885,131,94762475520.0,378129600.0,17951.802734375,243.475769042969,0.46320876
2359,2,634007118,False,0.233888193964958,6200,4640,6310,4.33059728065943e-05,0.000198997062398121,0.0924625173211098,464.642608642578,2.67957193847656e-05,147633885,1096,27503230976.0,109921504.0,10163619.0,21874.056640625,0.1346538424
2360,3,634008682,False,0.195769816637039,5150,4010,2320,5.11666938590109e-05,0.000138034575863339,0.0606695475783038,439.524280049729,3.16595675292969e-05,147633885,893,25970563072.0,187232400.0,11359305.0,25844.544921875,0.22935969
2361,3,634008284,False,0.228722617030144,3490,3590,9270,0.000354669992502759,0.00014977673408747,0.0237770656612165,158.750060922884,0.00021945327578125,147633885,320,240846094336.0,1196083840.0,28439364.0,179145.53125,1.465202704
2362,2,634007182,False,0.646631479263306,6250,5650,8160,0.00729469134718789,0.00202290639210182,1.0657886028574,526.86006975836,0.00451361532070146,147633885,278,392296281984.0,1821430764.0,1941260149.16504,3684583.93526649,2.2312526859
2363,1,634007431,False,0.0139653235673904,3900,2830,4590,1.3978741371685e-07,6.34832122159423e-06,0.00134529510978609,211.913513183594,8.64939422607422e-08,147633885,927,1087595136.0,11122200.0,14962.640625,70.6072998046875,0.013624695
2364,3,634008708,False,0.66180008649826,10830,4080,5450,0.00775238877864158,0.00106653757545387,0.822575487073177,771.257859080239,0.004796817178125,147633885,920,1118423711744.0,3671477888.0,3020067712.0,3915769.125,4.4975604128
2365,2,634006947,False,0.191250249743462,12380,4970,7110,8.50790491331196e-05,0.000466469122329727,0.119489140808582,256.156616210938,5.26429538085937e-05,147633885,903,10671422464.0,92125800.0,11008033.0,42973.83984375,0.112854105
2366,3,634008387,True,0.652659714221954,10390,4120,6610,2.31229724449448e-05,0.236248487870171,402.192176194829,1702.41164216828,1.43074186035156e-05,147633885,460,38932604.0,49437.4609375,19883360.0,11679.525390625,6.05608896484375e-05
2367,2,634006895,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,147633885,838,73224044544.0,288421184.0,0.0,0.0,0.3533159504
2368,1,634007263,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,147633885,204,19659622400.0,124780496.0,0.0,0.0,0.1528561076
2369,1,634007758,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,147633885,427,33565677568.0,214267504.0,0.0,0.0,0.2624776924
2370,2,634006577,False,0.557920515537262,6480,4050,6440,0.0124362537284627,0.0100905299186707,3.82472920417786,379.041473388672,0.0076949747,147633885,362,116899258368.0,622525504.0,2380991488.0,6281612.0,0.7625937424
2371,2,634006755,False,0.325917363166809,6410,7260,8330,0.00143726670524178,0.00210204301401973,0.987824022769928,469.935211181641,0.000889313709375,147633885,639,63258550272.0,345364192.0,341159040.0,725970.375,0.4230711352
2372,3,634008568,False,0.462176561355591,7580,3540,7730,0.0010728864452909,0.000366114254652779,0.176825421203153,482.978794067588,0.000663852172265625,147633885,733,242191114240.0,1480194048.0,261735936.0,541920.140625,1.8132377088
2373,1,634008031,False,0.364925682544708,7750,3820,3140,0.000123235476102749,0.00202172319404781,0.642426788806915,317.761993408203,7.62523740234375e-05,147633885,27,3109189120.0,30789000.0,19779678.0,62246.8359375,0.037716525
2374,1,634007845,False,0.0866920128464699,4710,2950,5490,5.4194590525363e-06,1.21111188491341e-05,0.00363115919753909,299.820281982422,3.35330889892578e-06,147633885,296,53985898496.0,226023296.0,820726.5625,2737.39501953125,0.2768785376
2375,3,634008242,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,147633885,312782590,32268102656.0,133151400.0,0.0,0.0,0.163110465
2376,1,634007762,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,147633885,421,12309934080.0,83316600.0,0.0,0.0,0.102062835
2377,2,634006469,False,0.501924812793732,11850,6790,7700,0.000683198197007016,0.000330821756506339,0.0273002367466688,82.5224914550781,0.00042273123046875,147633885,229,1661407040.0,1043119744.0,28477416.0,345086.71875,1.2778216864
2378,2,634006846,False,0.491103857755661,12440,5850,5980,0.00543719246090563,0.0215927045792341,13.0635623931885,604.998901367188,0.00336428150625,147633885,773,26138726400.0,127188896.0,1661540096.0,2746352.25,0.1558063976
2379,3,634008948,False,0.951024353504181,9970,5370,6940,0.0440581302326322,0.0938662088084885,61.5879121175768,656.124423254722,0.027261119375,147633885,549009215,59306493952.0,237081856.0,14601376512.0,22253975.0,0.2904252736
2380,2,634006402,False,0.29387441277504,5200,5800,6130,0.00076946564374066,0.000422182860839982,0.161205034154731,381.836993178725,0.000476109509373569,147633885,141,162840866656.0,920598300.0,148405080.394287,388660.823978424,1.1277329175
2381,1,634007471,False,0.19369637966156,9210,3990,3620,4.14068892016022e-05,0.00103827577549964,0.398945689201355,384.238647460938,2.56206548828125e-05,147633885,874,2580285952.0,20143800.0,8036282.0,20914.8203125,0.024676155
2382,3,634008080,False,0.327827006578445,5230,4870,1180,0.000452808667863067,0.00129494976941017,0.228344720250447,176.334808997614,0.000280176918164062,147633885,36,34399830016.0,176621408.0,40330566.0,228715.8515625,0.2163612248
2383,1,634007696,False,0.103306509554386,7240,4100,1560,3.74062452704734e-05,1.35341772965265e-05,0.00226584471214218,167.41650877617,2.31452427124023e-05,147633885,541,253211045376.0,1396026908.0,3163180.1875,18894.0756835938,1.7101329623
2384,2,634007107,False,0.202791839838028,9080,3140,8190,0.000112709768420083,0.000138009214424528,0.0224731527268887,162.83805847168,6.973955625e-05,147633885,1084,85388812288.0,412510496.0,9270411.0,56930.25,0.5053253576
2385,3,634008913,False,0.188137769699097,5920,2570,2910,4.12415876213642e-06,4.3250462340637e-05,0.0106713769661825,246.73440210039,2.55183739624023e-06,147633885,929,4000581120.0,48164400.0,513980.46875,2083.13256835938,0.05900139
2386,1,634007394,False,0.179768487811089,5520,6090,2660,3.1007184134038e-05,3.57801873178687e-05,0.0166315957903862,464.826965332031,1.91858016601562e-05,147633885,966,85597167616.0,437724896.0,7280063.5,15661.87890625,0.5362129976
2387,2,634006772,False,0.265552937984467,5420,4600,9290,9.88744678361335e-05,0.00282081542536616,1.23584198951721,438.115173339844,6.11789165039062e-05,147633885,662,3061132288.0,17704800.0,21880336.0,49941.97265625,0.02168838
2388,3,634008811,False,0.0959624871611595,6080,600,7670,2.5492617487094e-05,4.77586740201833e-05,0.00262803194659014,55.0273222719606,1.57736446105957e-05,147633885,1030,49673936896.0,269614784.0,708556.265625,12876.4445800781,0.3302781104
2389,1,634007903,False,0.391467988491058,11100,4620,4030,0.000669505062142911,0.0021246881224215,0.605592429637909,285.026519775391,0.00041425855625,147633885,217,16359123968.0,159162304.0,96387488.0,338170.25,0.1949738224
2390,1,634007734,False,0.271894425153732,7840,5000,3160,0.000168428908999298,0.000135751586640254,0.022052887827158,162.450302124023,0.000104215965820312,147633885,466,73957179392.0,626690688.0,13820339.0,85074.2578125,0.7676960928
2391,3,634008280,False,0.295546889305115,5740,5290,9470,0.000225327238938577,0.000290219969606028,0.138737001898429,478.040853242332,0.000139422002856445,147633885,314,82282663936.0,392164192.0,54407684.25,113813.879882812,0.4804011352
2392,2,634006394,False,0.00895286537706852,4030,2930,6570,5.19054066837791e-08,2.72657689492917e-06,0.000773431442212313,283.663909912109,3.21166486263275e-08,147633885,132,1107209216.0,9615600.0,7437.00732421875,26.2176723480225,0.01177911
2393,2,634006708,False,0.33072105050087,5030,4890,9200,0.000345551093616088,0.000704265257809311,0.313772976398468,445.532409667969,0.00021381092578125,147633885,583,50570928128.0,247832096.0,77763016.0,174539.53125,0.3035943176
2394,2,634006274,False,0.232382699847221,8160,5060,5800,0.000107800886572601,0.00139409268740565,0.535991013050079,384.473022460938,6.670216875e-05,147633885,12,5534531072.0,39058200.0,20934844.0,54450.75,0.047846295
2395,1,634007521,False,0.594458162784576,7600,4970,4620,0.0110090391442011,0.0513140968978405,21.7103881835938,423.088195800781,0.006811880775,147633885,804,18892099584.0,108366304.0,2352674560.0,5560719.0,0.1327487224
2396,1,634007482,False,0.551240563392639,6410,3860,4890,0.0617461898881645,0.00546835948662454,2.25680717216325,412.702781827592,0.0382056670268303,147633885,856,1006569146368.0,5703410628.0,12871498011.0625,31188299.613739,6.9866780193
2397,1,634007448,False,0.481878876686096,6590,4110,4900,0.00480825224434206,0.0226660054177046,9.66198444366455,426.276458740234,0.0029751225875,147633885,907,19672743936.0,107150400.0,1035285504.0,2428671.5,0.13125924
2398,1,634007634,False,0.431728661060333,6340,4650,4700,0.00417962136949605,0.00574196456000209,2.57331347465515,448.159057617188,0.002586155075,147633885,629,65068666880.0,367669792.0,946129664.0,2111147.0,0.4503954952
2399,2,634006807,False,0.201655611395836,3040,3520,5770,1.81721515941061e-05,0.000134857225930318,0.0710338279604912,526.733581542969,1.12440812011719e-05,147633885,707,15587898368.0,68063400.0,4834804.0,9178.841796875,0.083377665
2400,3,634008760,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,147633885,973,52139470848.0,271429184.0,0.0,0.0,0.3325007504
2401,1,634007717,False,0.046004630625248,8330,2080,4480,2.40671288014768e-06,1.28774672703003e-06,0.000285499467281625,221.704681396484,1.48916185913086e-06,147633885,502,211581370368.0,944007296.0,269513.59375,1215.64233398438,1.1564089376
2402,1,634007502,False,0.203456223011017,4000,4030,3230,3.77555974391116e-05,0.000877738406416029,0.34730252623558,395.678863525391,2.33614055664062e-05,147633885,831,3784658688.0,21726900.0,7545807.5,19070.53515625,0.0266154525
2403,1,634007899,False,0.323549628257751,6640,7130,5590,0.000450246405883674,0.00177366647403687,0.309855729341507,174.697845458984,0.000278591509765625,147633885,223,8087135744.0,128221200.0,39730072.0,227421.640625,0.15707097
2404,1,634007810,False,0.805241286754608,10710,5280,5270,2.77046158151347,0.0259377162129927,11.2435121207252,433.481191188804,1.71423261719697,147633885,343,8402434093696.0,53951302172.0,606602119899.792,1399373565.05875,66.0903451607
2405,1,634007968,False,0.256270796060562,6330,4150,4840,0.00010242993326807,0.00027999719855223,0.101440701040737,362.291842794327,6.33788729492187e-05,147633885,127,40540797952.0,184779904.0,18744203.0,51737.85546875,0.2263553824
2406,3,634008519,False,0.156848952174187,7120,6880,8140,4.2198353519658e-05,1.82831394340295e-05,0.00379440377055134,207.535679757986,2.61103761474609e-05,147633885,663,219851874304.0,1165805952.0,4423538.5,21314.5927734375,1.4281122912
2407,3,634008616,False,0.400479227304459,5510,5120,6820,0.00209142674968224,0.000870450853462874,0.500192319258542,574.635911112788,0.00129407748322754,147633885,809,285660512704.0,1213612208.0,607039505.0,1056389.78222656,1.4866749548
2408,2,634006374,False,0.295546889305115,5740,5290,9470,0.000434660799593789,0.000200395163398096,0.0834014533857113,416.184961610225,0.000268947862353516,147633885,111,241330087424.0,1095581708.0,91373106.75,219549.275390625,1.3420875923
2409,2,634006614,False,0.204276874661446,6500,2220,5900,3.93695192152431e-06,9.28508870856604e-06,0.00593835022300482,639.557678222656,2.43600252075195e-06,147633885,423,77471031296.0,214168496.0,1271807.5,1988.57348632812,0.2623564076
2410,3,634008471,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,147633885,601,20305135616.0,100506600.0,0.0,0.0,0.123120585
2411,1,634008039,False,0.565126180648804,8330,2850,5100,0.0218569830208363,0.0117395762354136,6.27909851074219,534.865844726562,0.0135240833,147633885,17,223045959680.0,940414528.0,5904955392.0,11040068.0,1.1520077968
2412,3,634008285,False,0.303657799959183,7680,4600,8250,7.99711116905507e-05,0.00167096036644484,1.22172311160751,731.150263130938,4.94823999755859e-05,147633885,321,4438169856.0,24174000.0,29533934.5,40393.7958984375,0.02961315
2413,1,634007398,False,0.0979114472866058,2550,2270,4190,1.26148982068722e-05,3.72208069165936e-06,0.00168582866899669,452.926422119141,7.80551158447265e-06,147633885,962,403283640320.0,1711904384.0,2885977.5,6371.84619140625,2.0970828704
2414,3,634008145,False,0.577198147773743,12280,6680,6980,0.00310925689442583,0.0404985332020774,22.1535299335726,547.020550671111,0.00192386338046875,147633885,135,5398651136.0,38779200.0,859096168.0,1570500.71875,0.04750452
2415,3,634008540,False,0.225197792053223,6760,6950,6400,0.00017613710645947,0.000179911338749591,0.0572712953916871,318.3306610341,0.000108985439468384,147633885,693,81946554368.0,494508608.0,28321148.5625,88967.7056884766,0.6057730448
2416,3,634008226,False,0.206709787249565,12940,5500,6080,0.000199818300292457,0.0120429065729107,3.5626680030546,295.831241526731,0.000123638259472656,147633885,237,840969792.0,8380800.0,29858008.0,100929.19140625,0.01026648
2417,3,634008176,False,0.0937003940343857,8170,3650,3240,1.33264536382905e-05,1.03542913253538e-05,0.00234277740896068,226.261492490953,8.24578895111084e-06,147633885,170,106598763008.0,650093384.0,1523024.09375,6731.25628662109,0.7963643954
2418,3,634008278,True,1.0,10290,1450,6550,0.0811195071343936,0.356545283864089,1350.45131847557,3787.60112555675,0.0501929736,147633885,313,187308179456.0,114919080.0,155192623104.0,40973856.0,0.140775873
2419,2,634007080,False,0.916440844535828,10960,6280,6080,0.290363986268525,0.125069260597229,73.1980361938477,585.260009765625,0.1796637136,147633885,1048,302344635392.0,1172664320.0,85836726272.0,146664256.0,1.436513792
2420,1,634007748,False,0.122833155095577,9980,1720,3820,7.00579025420225e-05,9.43747945711948e-05,0.0177088566124439,187.643920898438,4.33485677734375e-05,147633885,442,51237048320.0,374958016.0,6640078.0,35386.5859375,0.4593235696
2421,3,634008368,False,0.568750619888306,12570,6680,3920,0.0237286201891361,0.00792528887854881,2.42653651711784,306.176412532505,0.014682165225,147633885,429,165700935680.0,1512303360.0,3669659328.0,11985441.0,1.852571616
2422,1,634008046,False,0.663748919963837,10610,6000,3860,0.0212653474356224,0.0215802527964115,7.18896627426147,333.127075195312,0.01315800675,147633885,7,59707854848.0,497734208.0,3578194432.0,10741230.0,0.6097244048
2423,2,634006608,False,0.108011238276958,3390,4400,6940,1.29544355428282e-05,2.34080089285271e-05,0.0200514309108257,856.605590820312,8.01560147705078e-06,147633885,412,75474051072.0,279534592.0,5605068.5,6543.34814453125,0.3424298752
2424,2,634006862,True,0.485627382993698,10450,5910,7070,0.000338237265519673,0.192611292004585,279.018676757812,1448.61010742188,0.00020928546953125,147633885,798,491852160.0,886995.125,247488208.0,170845.28125,0.001086569028125
2425,3,634008655,False,0.697101712226868,10170,1460,6330,0.00280639458662179,0.00245209368206386,2.12182885798395,865.313129553055,0.0017364662875,147633885,851,77154504416.0,578087008.0,1226601696.0,1417523.5,0.7081565848
2426,2,634006649,False,0.0525750778615475,7020,3130,5770,3.99417926924776e-05,0.00014009045844432,0.0184379126876593,131.614334106445,2.47141213867187e-05,147633885,483,17279827968.0,144012608.0,2655292.0,20174.79296875,0.1764154448
2427,1,634007249,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,147633885,182305697,37358313472.0,149164192.0,0.0,0.0,0.1827261352
2428,3,634008555,False,0.505922198295593,12950,5290,5210,0.00396198350916592,0.00667491574474988,1.90640580452022,285.607470928706,0.0024514909015625,147633885,711,30568283136.0,299811584.0,571562544.0,2001217.0625,0.3672691904
2429,2,634006329,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,147633885,41,23959312384.0,131492704.0,0.0,0.0,0.1610785624
2430,2,634007166,False,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,147633885,929,1987335808.0,24082200.0,0.0,0.0,0.029500695
2431,3,634008608,True,0.485627382993698,10450,5910,7070,0.000338237265519673,0.192611296764455,279.018678935806,1448.61014708301,0.00020928546953125,147633885,798,491852160.0,886995.125,247488208.0,170845.28125,0.001086569028125
2432,2,634006548,False,0.00336032570339739,6230,6170,6040,1.38743083328592e-08,2.5061617634492e-06,0.001736881560646,693.04443359375,8.58477592468262e-09,147633885,332,650598528.0,2796300.0,4856.841796875,7.00798034667969,0.0034254675
2433,2,634006948,False,0.445641726255417,5680,6630,7070,0.00241387033987265,0.00234565084850238,0.758732080782123,323.463349742162,0.00149359056191406,147633885,904,83224311808.0,519795008.0,394385148.0,1219257.6015625,0.6367488848
2434,1,634007523,False,0.163837507367134,5760,4750,4930,1.9094388189871e-05,7.91747152106836e-05,0.012438633479178,157.103607177734,1.18147182617187e-05,147633885,802,12603952128.0,121815000.0,1515212.125,9644.66796875,0.149223375
